order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0328	0.1911	0.0388	0.676	0	0	-170.2	89.1
1	1	0.0192	0.2169	0.0453	0.751	0.059	40.8	-104.3	84.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0295	0.0065	0.115	0.06	95.4	120.1	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.1295	0.0291	0.521	0.069	117.7	137.8	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0146	0.0277	0.0089	0.235	0.063	29.3	21.2	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0459	0.0104	0.188	0.08	64.3	-38.8	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0126	0.017	0.0054	0.136	0.079	54.9	-149.4	86.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.1707	0.0475	1.053	0.101	50	-31.6	109.7
2	7	0.0169	0.0215	0.0051	0.096	0.048	89.4	20.3	70.5
2	18	0.017	0.0372	0.0086	0.159	0.085	99.7	61.1	87.9
2	24	0.0181	0.032	0.0071	0.125	0.101	64.9	-88.3	67.1
2	24	0.0157	0.0721	0.0183	0.37	0.093	103.3	8.6	105.3
2	2	0.0182	0.0275	0.0069	0.146	0.097	92.7	-174.3	40.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0139	0.1108	0.0331	0.79	0.072	147.9	-166.5	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0139	0.0217	0.0074	0.209	0.082	102.4	-154.5	59.3
3	35	0.0164	0.0874	0.0213	0.413	0.077	24	-143.3	80.8
2	2	0.005	0.0022	0.0018	0.114	0.093	67.5	-74.3	88.6
2	24	0.0138	0.0218	0.0063	0.145	0.081	136.1	89.6	92.7
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0016	0.0013	0.08	0.038	115.6	-150.4	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0267	0.0417	0.0063	0.075	0.088	129.6	-28.2	105.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.0313	0.0081	0.174	0.093	158.3	107.9	107.4
3	28	0.015	0.0351	0.0095	0.204	0.084	133.2	-160.7	96.7
0	0	0	0	0	0	0	0	0	0
4	40	0.0125	0.0196	0.0053	0.118	0.111	45.5	99	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0138	0.0279	0.0091	0.247	0.079	144.6	45.9	105.3
0	0	0	0	0	0	0	0	0	0
3	56	0.0125	0.022	0.0077	0.215	0.088	84.5	-57.4	81.8
2	24	0.0156	0.0439	0.0113	0.231	0.1	80	162	25.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0294	0.2092	0.0285	0.309	0.103	36.1	124.4	87.6
3	59	0.019	0.0554	0.0116	0.195	0.107	125	-131.5	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0136	0.0225	0.0076	0.21	0.127	53	170.1	58.3
3	35	0.0124	0.0136	0.0048	0.14	0.113	119	-128	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0137	0.0034	0.066	-0.004	138.2	-31.1	81.4
2	7	0.0169	0.0244	0.0067	0.153	0.062	25.8	120.5	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0161	0.0195	0.0048	0.096	0.045	71	79.7	126.7
