order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.2004	0.0249	0.261	0	0	1.3	64.3
1	1	0.0195	0.0329	0.0072	0.127	0.016	139.8	31.8	54.7
2	190	0.016	0.0304	0.0073	0.139	0.039	139.9	-166.2	79.5
2	190	0.0062	0.0062	0.0041	0.214	0.059	35.8	-101.8	83.5
2	190	0.0176	0.0412	0.0094	0.17	0.058	137.8	-70	129.2
2	190	0.0174	0.0402	0.0092	0.169	0.059	51.8	-0.5	142.1
2	2	0.0223	0.0366	0.0066	0.094	0.034	71.1	65.2	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0291	0.0666	0.0092	0.1	0.062	67.8	106.3	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	190	0.0224	0.0846	0.0151	0.214	0.132	126.2	-157.9	135.7
0	0	0	0	0	0	0	0	0	0
2	190	0.0188	0.026	0.0051	0.08	0.148	92.6	53.1	81.6
0	0	0	0	0	0	0	0	0	0
2	190	0.0241	0.0497	0.0094	0.153	0.161	48.5	3.9	111.2
2	190	0.018	0.0481	0.0107	0.19	0.201	133.9	169.5	46.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	190	0.0088	0.0051	0.0025	0.099	0.187	93	173.1	77.7
0	0	0	0	0	0	0	0	0	0
2	190	0.0238	0.2332	0.0452	0.737	0.238	77.1	26.7	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0224	0.0885	0.0173	0.27	0.206	123.2	-140.4	38.2
0	0	0	0	0	0	0	0	0	0
3	36	0.0209	0.1	0.0189	0.286	0.221	68.5	-3	49.1
0	0	0	0	0	0	0	0	0	0
3	36	0.005	0.0016	0.0013	0.082	0.261	92.7	152.5	110.9
3	36	0.005	0.002	0.0016	0.104	0.218	120.5	171.6	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0218	0.0405	0.0075	0.111	0.244	74.8	-27.5	114.8
0	0	0	0	0	0	0	0	0	0
2	190	0.0196	0.041	0.0084	0.136	0.246	78.9	-12.8	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0203	0.0838	0.0165	0.26	0.258	135.2	-163.4	88.6
4	43	0.0199	0.0483	0.0098	0.159	0.246	138.9	-174	118.8
0	0	0	0	0	0	0	0	0	0
2	190	0.0172	0.3112	0.0766	1.512	0.343	82.9	132.8	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0181	0.024	0.0053	0.093	0.289	119.8	-117.7	107.1
3	67	0.0164	0.0189	0.0046	0.09	0.362	59.5	162.6	20.7
3	67	0.0224	0.0257	0.0046	0.065	0.366	123.8	-25.4	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.005	0.0015	0.0012	0.075	0.315	102	-161.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0163	0.0235	0.0068	0.165	0.324	59.8	48.8	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
