order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0198	0.1437	0.0312	0.553	0	0	23.2	83.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0472	0.0111	0.212	0.004	74.9	107.2	99.1
1	1	0.0201	0.0399	0.0079	0.125	0.017	97.4	117.3	116.4
1	1	0.0157	0.0391	0.0099	0.198	0.046	146.7	-52.8	79.8
1	1	0.024	0.1302	0.0217	0.287	0.053	101.6	153.4	71.7
1	1	0.0145	0.0181	0.005	0.108	0.063	6.1	31.9	79
0	0	0	0	0	0	0	0	0	0
2	3	0.0135	0.0145	0.0043	0.101	0.06	121.2	-148.6	120.2
0	0	0	0	0	0	0	0	0	0
3	13	0.0187	0.0291	0.0062	0.106	0.062	116.2	-157.7	75
0	0	0	0	0	0	0	0	0	0
2	6	0.0191	0.0267	0.0056	0.093	0.052	159.1	1.1	64.4
