order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0301	0.1946	0.0311	0.405	0	0	154.5	28.6
1	1	0.0236	0.0463	0.0081	0.113	0.112	127.7	-153.1	146.8
1	1	0.0257	0.044	0.0068	0.085	0.145	67.6	-27.1	51.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.026	0.0457	0.007	0.086	0.173	62.3	-71.4	112
1	1	0.0171	0.1006	0.0204	0.333	0.146	128.4	61.3	33.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0108	0.0066	0.0027	0.094	0.233	0	-18.8	97.5
2	11	0.0179	0.03	0.0067	0.119	0.278	150.1	-22	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.062	0.0093	0.114	0.036	92.7	47.6	84
