order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0212	0.112	0.0199	0.285	0	0	45.4	55.3
1	1	0.0178	0.024	0.0053	0.095	0.029	30.7	37	85
2	16	0.034	0.3114	0.0367	0.344	0.054	43.4	-118.2	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0494	0.0115	0.219	0.094	91	112.9	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0015	0.0012	0.075	0.07	81.7	43	81.7
0	0	0	0	0	0	0	0	0	0
2	16	0.0138	0.0112	0.0032	0.074	0.255	46.4	157.8	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.4154	0.0923	1.665	0.092	168.4	-146	116.9
