order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.2194	0.0359	0.485	0	0	156.8	5.9
1	1	0.021	0.1461	0.0322	0.582	0.017	60.5	-148.4	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0015	0.0012	0.075	0.087	17.9	-96.2	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0137	0.0386	0.0088	0.167	0.057	28.6	-119.7	45.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0011	0.059	0.097	48.3	1.5	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0714	0.016	0.306	0.153	42	81.1	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0156	0.0152	0.0045	0.11	0.236	96.7	-150.3	38.9
2	16	0.0188	0.0288	0.0067	0.126	0.128	66.5	-156.4	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0152	0.0159	0.0042	0.087	0.095	0	73.9	86
2	2	0.0152	0.0187	0.0056	0.143	0.261	74.1	6.5	137.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0155	0.0117	0.003	0.062	0.318	92.6	91.1	101.6
