order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0397	0.206	0.0312	0.413	0	0	95	68.8
1	1	0.0209	0.0753	0.015	0.252	0.012	121.4	-119.8	63.3
1	1	0.02	0.0229	0.0046	0.073	0.002	55.5	47.6	99
2	2	0.0173	0.0355	0.008	0.144	0.033	128.4	91.7	100.6
1	1	0.0176	0.0893	0.0198	0.35	0.039	61.9	179.3	74.1
1	1	0.022	0.0692	0.013	0.195	0.06	69.5	-70.1	47.8
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0344	0.0072	0.121	0.075	121.8	-119.3	42.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.0241	0.006	0.12	0.044	109.4	-50.7	91.4
1	1	0.018	0.1407	0.0354	0.72	0.06	60.1	62.8	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0127	0.018	0.0065	0.194	0.077	59.3	-51.7	153.2
2	11	0.022	0.05	0.0091	0.131	0.12	103.2	113.9	66
3	14	0.0094	0.0099	0.0042	0.142	0.051	79.5	-56.8	101.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0168	0.0477	0.0114	0.216	0.173	58.8	-10.6	79.6
3	18	0.0159	0.0201	0.0051	0.101	0.219	102	-15.7	85.9
3	18	0.0211	0.035	0.0066	0.1	0.238	58.3	22.9	17
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0015	0.0012	0.077	0.148	76.3	97.9	90.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0246	0.0499	0.0081	0.105	0.074	75.7	135.5	45.3
