radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0103	0.0787	0.2737	-0.0774	-0.1236	-0.7197	0.1181	0.6841	0	2	1	0	1	0.0027	0.5	0	0.0103
0.0092	0.0583	0.2167	-0.0696	-0.0702	-0.9649	0.1903	0.181	1	3	1	0	2	0.0013	0.5	0	0.0092
0.0104	0.0518	0.1599	-0.0585	-0.0632	-0.8241	0.5526	0.1244	2	4	1	0	3	0.0011	0.3333	0	0.0104
0.0114	0.0257	0.1178	-0.0404	-0.049	-0.9178	0.1993	0.3434	3	5	1	0	4	0.0039	0.5417	0	0.0117
0.0098	0.0091	0.0989	-0.0375	-0.0402	-0.3227	-0.691	0.6468	4	0	1	0	5	0.0035	0.375	0	0.0098
0.0092	0.0539	0.0966	-0.0241	-0.0402	-0.9434	0.0903	0.3191	4	7	2	1	1	0.0023	0.5417	0	0.0092
0.0106	0.038	0.0471	-0.0183	-0.0079	-0.8444	0.5342	0.0399	6	8	2	1	2	0.0009	0.4167	0	0.0113
0.0091	0.0462	0.0155	0.0056	-0.0074	-0.9186	0.2115	0.3339	7	9	2	1	3	0.0008	0.3333	0	0.0091
0.0088	0.0733	-0.0251	0.0184	0.0078	-0.8396	0.5269	0.1324	8	10	2	1	4	0.0037	0.3542	0	0.0073
0.0092	0.026	-0.0895	0.0395	0.0275	-0.9631	0.2335	0.134	9	11	2	1	5	0.0063	0.3	0	0.0092
0.0106	0.0248	-0.1132	0.0455	0.037	-0.9414	-0.2602	0.2145	10	12	2	1	6	0.0055	0.4375	0	0.012
0.0088	0.0514	-0.1173	0.0429	0.0499	-0.3157	-0.229	0.9208	11	13	2	1	7	0.0052	0.425	0	0.0088
0.01	0.0457	-0.1301	0.0278	0.0961	0.1139	-0.2041	0.9723	12	14	2	1	8	0.01	0.05	0	0.01
0.0104	0.0018	-0.1534	0.0189	0.0961	-0.5735	-0.7358	0.36	13	15	2	1	9	0.0016	0.375	0	0.0148
0.0104	0.0297	-0.1528	0.0189	0.0942	-0.1479	-0.8371	-0.5267	14	16	2	1	10	0.0011	0.375	0	0.0131
0.0102	0.051	-0.1519	0.0015	0.0825	-0.7451	0.1988	0.6367	15	17	2	1	11	0.0012	0.25	0	0.0109
0.0098	0.0298	-0.1863	0.0124	0.1164	-0.4088	0.4682	0.7834	16	0	2	1	12	0.01	0.05	0	0.01
