order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.3327	0.0464	0.523	0	0	-133.4	18.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.1606	0.0245	0.299	0.059	72.8	107.9	68.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.0415	0.0064	0.079	0.168	42.8	74.6	88.6
2	3	0.0215	0.0332	0.0067	0.108	0.076	112.7	172.3	114.6
1	1	0.0215	0.2628	0.0524	0.846	0.156	168.8	-106.4	71.3
1	1	0.005	0.0019	0.0015	0.096	0.174	118.5	-132.8	77.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0171	0.0294	0.0067	0.123	0.195	87.7	-170.5	151.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0235	0.0332	0.0057	0.077	0.254	159.4	-172.5	90.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0179	0.0608	0.0132	0.228	0.232	29.5	-66.3	123.7
2	7	0.0192	0.0169	0.0035	0.059	0.239	79.9	-94.6	134.3
3	15	0.005	0.0018	0.0015	0.094	0.215	56.1	-150.1	100.1
0	0	0	0	0	0	0	0	0	0
3	15	0.0167	0.0182	0.0044	0.083	0.202	37	-106.1	111.5
3	15	0.005	0.0014	0.0011	0.07	0.196	172.2	140.5	74.7
3	15	0.0196	0.0307	0.0063	0.101	0.198	100.8	-151	51.4
3	15	0.0178	0.0267	0.006	0.108	0.187	85.1	12.6	101.4
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0014	0.0011	0.07	0.441	90	-51.6	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0191	0.116	0.0264	0.482	0.522	114	17.8	79.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0157	0.0202	0.006	0.148	0.55	118.2	107.8	51
2	7	0.0145	0.0221	0.0059	0.127	0.538	112.1	3.1	31.4
2	7	0.0176	0.065	0.0147	0.265	0.544	155.8	66.7	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0138	0.0617	0.018	0.417	0.533	88.2	14.6	108.9
3	27	0.0106	0.0088	0.0033	0.1	0.533	37.5	64.5	94.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0157	0.0149	0.0044	0.11	0.56	44.3	22.1	60.9
0	0	0	0	0	0	0	0	0	0
3	27	0.0162	0.0232	0.0057	0.112	0.556	37.2	52.6	130.5
4	76	0.0067	0.0021	0.0013	0.066	0.565	39.3	-12.1	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0152	0.0198	0.0052	0.11	0.51	96.8	20.8	133.9
3	31	0.0178	0.027	0.0061	0.109	0.504	114	-45	77.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.0252	0.0065	0.133	0.55	61.8	-61.2	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0079	0.0037	0.002	0.085	0.549	62.6	-2.1	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.001	0.0008	0.05	0.541	65.7	130.9	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0127	0.0172	0.0057	0.149	0.491	68.1	87.4	81.5
0	0	0	0	0	0	0	0	0	0
4	34	0.0132	0.0138	0.0043	0.107	0.485	107.3	162.2	70.1
5	66	0.0189	0.0278	0.0059	0.098	0.474	125	136.3	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0172	0.0309	0.0074	0.14	0.222	58.6	-139.1	105.6
3	15	0.0088	0.0077	0.0035	0.125	0.191	115.8	95.5	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0177	0.0444	0.011	0.22	0.559	94.4	-173.2	78.1
3	31	0.0197	0.0221	0.0045	0.072	0.534	135.6	-73.3	94.1
3	49	0.0147	0.0172	0.0047	0.101	0.56	171.5	129.6	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0247	0.0506	0.0082	0.105	0.108	0	-63	158.3
