order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0312	0.099	0.0173	0.268	0	0	-89.1	82
1	1	0.0161	0.0799	0.0212	0.452	0.082	114.7	-106.3	60.1
3	9	0.0078	0.004	0.0023	0.11	0.078	56.2	-29.5	101.5
3	9	0.005	0.0011	0.0009	0.055	0.087	103.1	-45	151.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0113	0.0153	0.0054	0.152	0.114	82.5	25.6	110.2
2	2	0.0153	0.0404	0.0107	0.224	0.102	145.4	-109	101.4
