order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.1746	0.0363	0.622	0	0	87.9	15.6
1	1	0.02	0.039	0.0086	0.159	0.052	25	-108.2	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0599	0.0126	0.212	0.121	53.7	-39.7	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0183	0.0179	0.0039	0.068	0.077	0	177	76.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.1213	0.0234	0.358	0.115	28.7	-156.1	138.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0191	0.0057	0.141	0.16	159.2	-154.4	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0124	0.006	0.0022	0.069	0.032	38	168	38
