order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0179	0.1081	0.0215	0.344	0	0	53.9	31.2
1	1	0.017	0.0379	0.0093	0.183	0.042	18.6	43.4	12.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	68	0.0232	0.0299	0.0051	0.07	0.065	71.4	42.7	61.5
1	1	0.0203	0.036	0.0071	0.111	0.068	92.2	138.3	110.7
1	1	0.0212	0.1323	0.0249	0.374	0.07	64.8	113.1	78
0	0	0	0	0	0	0	0	0	0
2	68	0.0136	0.0927	0.0272	0.635	0.097	46.7	29.5	62.5
2	7	0.0196	0.0502	0.0115	0.216	0.128	55.1	144.8	82.3
2	68	0.0186	0.0234	0.005	0.086	0.195	99.9	-154.4	111
3	9	0.013	0.014	0.0043	0.106	0.166	35.2	-170.4	66.6
3	9	0.013	0.0296	0.0098	0.262	0.155	14.4	37.7	60
0	0	0	0	0	0	0	0	0	0
2	68	0.0235	0.129	0.022	0.299	0.232	112.5	157.5	138.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.0627	0.0118	0.176	0.178	0	-179.2	153.8
0	0	0	0	0	0	0	0	0	0
2	68	0.0147	0.016	0.0044	0.094	0.245	77.3	5.1	30.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	68	0.0158	0.0388	0.0098	0.198	0.242	116.6	-31.3	83.1
3	15	0.0224	0.08	0.0143	0.202	0.159	87.8	112.2	146.6
0	0	0	0	0	0	0	0	0	0
3	9	0.013	0.0168	0.0052	0.128	0.13	108.7	-141.7	128
4	27	0.0088	0.0065	0.0032	0.132	0.11	166	-107.3	74
0	0	0	0	0	0	0	0	0	0
2	68	0.0154	0.0471	0.0123	0.255	0.312	101.3	-23.6	104.9
4	27	0.0171	0.0347	0.0076	0.133	0.1	153.6	-88.7	69.9
4	29	0.0123	0.0114	0.0037	0.096	0.097	92.9	-165.3	40.8
3	9	0.013	0.0097	0.0035	0.104	0.159	43.3	78.4	142
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	68	0.0149	0.0289	0.0078	0.167	0.369	129	-115.4	85.1
3	32	0.0146	0.019	0.0052	0.113	0.317	144.3	-53.5	74.1
3	32	0.0146	0.0162	0.0044	0.097	0.311	119.8	-75	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.013	0.015	0.0046	0.114	0.191	53.1	85.7	91.8
2	68	0.0124	0.0239	0.0086	0.254	0.376	65.4	-44.9	56.4
3	38	0.005	0.0023	0.0018	0.115	0.375	106.4	-71.6	135.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	68	0.005	0.0015	0.0012	0.077	0.414	55.7	-109.4	42.3
3	44	0.0108	0.0097	0.0036	0.106	0.404	104	76.7	59.8
0	0	0	0	0	0	0	0	0	0
2	68	0.0183	0.0502	0.011	0.192	0.397	90.5	60.7	38.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0174	0.0164	0.0038	0.069	0.428	103.3	-145.4	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	57	0.0203	0.0682	0.0134	0.211	0.427	127.2	163.4	163
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	68	0.0151	0.0118	0.0031	0.066	0.42	116.6	44.9	106.8
0	0	0	0	0	0	0	0	0	0
3	53	0.0161	0.0218	0.0053	0.104	0.327	60.7	-179.8	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.2118	0.0526	1.042	0.014	17.3	22.7	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0146	0.0168	0.0046	0.1	0.303	85.3	90.4	143.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0177	0.041	0.0092	0.166	0.162	61.6	-80.4	90.2
