order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0588	1.506	0.1021	0.572	0	0	-63.9	75.1
1	1	0.0414	1.0174	0.1052	0.872	0.109	105.5	151.4	87.1
2	10	0.0125	0.0237	0.0075	0.191	0.084	146.1	-80.3	59
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.027	0.0054	0.086	0.397	72.3	-9.9	76.2
3	3	0.0279	0.0781	0.0112	0.128	0.15	109.1	29.6	51.3
2	2	0.0531	0.3848	0.029	0.174	0.259	127.6	152.3	90.7
2	2	0.0258	0.051	0.0079	0.097	0.441	110.5	31.7	94.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.2981	0.0379	0.384	0.127	167.9	67.9	99.5
0	0	0	0	0	0	0	0	0	0
2	10	0.03	0.6858	0.0939	1.024	0.094	167.9	79.4	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0106	0.0408	0.0153	0.454	0.108	115	-100.9	58.2
