order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.0296	0.0051	0.069	0	0	-23	17.6
1	1	0.015	0.1825	0.0416	0.764	0.05	122.4	135.4	48.1
2	2	0.0152	0.0652	0.0172	0.361	0.167	115	66.8	55.3
2	2	0.0217	0.0558	0.0103	0.151	0.184	96.2	-135.1	82.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0186	0.0254	0.0055	0.094	0.185	94.1	45.1	115
3	3	0.0184	0.035	0.0076	0.132	0.177	160.9	27.4	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0206	0.0269	0.0052	0.081	0.214	159.7	-169.6	112.2
2	2	0.0158	0.0196	0.005	0.1	0.202	116.7	163.4	105.3
4	7	0.0215	0.0349	0.0065	0.096	0.178	31.4	-4	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0142	0.0215	0.006	0.135	0.209	78.4	-158.1	93.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0178	0.02	0.0045	0.08	0.19	142.8	174.2	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0179	0.0148	0.0033	0.059	0.191	53.2	64.1	52
