order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.2263	0.0306	0.34	0	0	71.2	65.1
1	1	0.0218	0.2002	0.039	0.617	0.011	88.9	-124.8	43.2
1	1	0.0201	0.1037	0.0191	0.284	0.016	158.8	179.8	23.4
1	1	0.0273	0.1062	0.0188	0.298	0.015	53.4	-40.3	23.2
1	1	0.0173	0.0392	0.0095	0.184	0.061	102.9	87.9	137.9
2	42	0.005	0.0019	0.0015	0.098	0.027	35.8	148.2	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0219	0.0761	0.0139	0.202	0.046	69.4	-102.6	46.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0504	0.0101	0.16	0.197	73.6	76.8	73.6
0	0	0	0	0	0	0	0	0	0
3	10	0.0111	0.0098	0.0039	0.138	0.064	140.9	-12.7	45.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0179	0.0357	0.008	0.142	0.079	122.9	171.9	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0078	0.0087	0.0043	0.177	0.117	133.8	-135.5	94.9
2	2	0.0169	0.0404	0.0091	0.169	0.112	71.9	-25.6	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0382	0.1445	0.0151	0.126	0.136	86.7	110.4	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0259	0.0439	0.0068	0.083	0.094	0	75.7	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0393	0.0087	0.16	0.032	33.8	67.4	71.3
2	4	0.0137	0.0074	0.003	0.12	0.056	88.1	93.5	125
2	13	0.0237	0.0537	0.0091	0.121	0.219	79.3	-17.6	35.6
