order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0231	0.2758	0.0577	0.987	0	0	-87.1	47.5
1	1	0.0158	0.2837	0.0775	1.7	0.223	172.4	95.2	108.9
1	1	0.0183	0.0251	0.0055	0.096	0.182	110.7	-7.5	120.2
1	1	0.0165	0.1034	0.025	0.483	0.195	53.5	-56.8	71.3
2	4	0.0157	0.0201	0.0051	0.104	0.211	61.1	-13.1	115.2
2	4	0.0084	0.0049	0.0024	0.095	0.209	75.9	-167.5	32.6
1	1	0.0158	0.1395	0.0367	0.771	0.238	62.4	-153.5	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0156	0.0107	0.0027	0.056	0.195	70.1	-40.1	49.8
2	4	0.0181	0.031	0.0069	0.121	0.212	77.9	-177	47
2	4	0.0157	0.073	0.0193	0.408	0.213	61.8	28.3	77.7
1	1	0.0191	0.0769	0.0174	0.313	0.234	77.5	-167	133.6
1	1	0.0189	0.033	0.0077	0.147	0.247	57.5	-151.1	69
0	0	0	0	0	0	0	0	0	0
3	12	0.0186	0.0598	0.0129	0.22	0.221	80	117.3	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0171	0.0546	0.0128	0.238	0.274	29.5	36	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0157	0.0703	0.0192	0.422	0.18	159.4	178.6	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0068	0.0037	0.0023	0.117	0.313	142.7	-7.5	53.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0161	0.0531	0.0132	0.262	0.261	120.2	97.2	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.015	0.1219	0.0358	0.847	0.219	52.6	-166.3	117.7
0	0	0	0	0	0	0	0	0	0
3	20	0.0162	0.0426	0.0106	0.209	0.311	66.7	-150.2	44.7
0	0	0	0	0	0	0	0	0	0
4	28	0.0064	0.0029	0.0018	0.088	0.369	61.6	-119.1	106.1
0	0	0	0	0	0	0	0	0	0
2	13	0.0154	0.0187	0.0049	0.101	0.213	117	-46.9	63.3
0	0	0	0	0	0	0	0	0	0
2	2	0.015	0.0133	0.0036	0.075	0.208	36	-68.4	60.5
2	2	0.015	0.0976	0.0271	0.6	0.247	96.4	-100.4	79.3
2	4	0.0161	0.0185	0.0046	0.091	0.134	147.3	146	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0148	0.0182	0.0049	0.106	0.321	133	15.6	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0143	0.0123	0.0034	0.077	0.239	109.9	98.9	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0124	0.0152	0.0054	0.157	0.321	107	27.8	51.8
2	7	0.0124	0.0102	0.0037	0.113	0.315	136.2	80.5	69
2	7	0.0219	0.0838	0.0153	0.223	0.333	26.5	-162.1	52.2
1	1	0.0145	0.0302	0.0083	0.182	0.404	87.8	16.6	49.7
2	2	0.0208	0.0838	0.0161	0.247	0.244	46.2	-126.5	90.5
2	2	0.0139	0.0629	0.0181	0.413	0.233	88.5	125.8	136.2
2	2	0.0187	0.0503	0.0107	0.182	0.237	33.1	120.3	108.3
0	0	0	0	0	0	0	0	0	0
3	42	0.0195	0.0289	0.0059	0.097	0.221	98.1	-93.4	143.3
0	0	0.0178	0.0233	0.0052	0.094	0.217	0	-83.5	103.8
3	12	0.0242	0.0547	0.009	0.119	0.25	17.5	-16	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0154	0.0175	0.0045	0.094	0.213	120.3	121.6	130.9
2	2	0.015	0.0306	0.009	0.218	0.24	62.3	-174	63.2
3	25	0.0177	0.0216	0.0049	0.088	0.116	74.4	127.2	17.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0153	0.0193	0.0051	0.106	0.292	141	-178.2	77.6
0	0	0	0	0	0	0	0	0	0
3	55	0.0116	0.0126	0.0044	0.12	0.351	76.8	129.5	147.1
0	0	0.0155	0.0095	0.0025	0.051	0.384	0	34.9	122.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0147	0.0233	0.0064	0.139	0.283	83	-29.4	135.5
0	0	0	0	0	0	0	0	0	0
3	59	0.0147	0.0175	0.0048	0.104	0.284	95.3	126.2	93.3
0	0	0	0	0	0	0	0	0	0
3	61	0.0203	0.0555	0.0109	0.171	0.232	23.3	164.1	108.4
2	2	0.0149	0.1139	0.0313	0.685	0.253	62.5	-179.6	110.3
0	0	0	0	0	0	0	0	0	0
3	42	0.0139	0.01	0.0029	0.066	0.188	80.4	-47.8	163.4
