order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	0.4291	0.0462	0.419	0	0	-44	85.3
1	1	0.0346	0.0665	0.0103	0.144	0.011	73.8	-117.5	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.1598	0.0288	0.416	0.201	59.4	-80	103.4
1	1	0.0252	0.5165	0.0909	1.29	0.198	70.2	-164.7	112.1
3	133	0.0167	0.03	0.0067	0.12	0.198	84.2	-94	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0345	0.2671	0.0309	0.285	0.197	33.8	-85.4	33
2	10	0.0244	0.0766	0.0126	0.164	0.222	79.8	-42.7	47.3
2	16	0.0239	0.0612	0.0102	0.136	0.207	90.9	39.2	70.8
2	16	0.017	0.042	0.0096	0.174	0.267	142.9	55.3	121.4
0	0	0	0	0	0	0	0	0	0
2	10	0.0215	0.1586	0.0279	0.392	0.183	6.5	-167.9	109.2
2	9	0.0236	0.0776	0.0139	0.199	0.22	91.2	-82.8	121.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0276	0.0524	0.0076	0.087	0.301	39.1	-125.1	67.3
0	0	0	0	0	0	0	0	0	0
3	21	0.0207	0.0339	0.0071	0.12	0.137	82.3	-169.3	90.1
4	138	0.0129	0.0097	0.0035	0.107	0.166	23.6	-28.6	82.5
2	9	0.0126	0.0152	0.0048	0.121	0.241	80.2	147.3	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0281	0.0701	0.01	0.113	0.121	177.9	-43	54.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0194	0.0409	0.0084	0.138	0.199	88	-35.3	38.4
0	0	0	0	0	0	0	0	0	0
3	51	0.0226	0.103	0.0182	0.257	0.222	72.6	56.2	96.6
3	51	0.0235	0.0905	0.0154	0.208	0.229	77.3	-42.9	124.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0217	0.073	0.0132	0.191	0.36	65.6	136	76
3	21	0.0225	0.0429	0.0076	0.108	0.277	117.7	155	125
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	53	0.0215	0.0454	0.0085	0.125	0.187	49.7	104.3	128
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0232	0.0627	0.0108	0.148	0.235	30.4	26.2	72.3
2	10	0.02	0.0506	0.0101	0.161	0.293	57.2	118.8	76.9
