order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0161	0.0918	0.0222	0.431	0	0	147.8	59.7
1	1	0.0135	0.0109	0.0033	0.077	0.041	35.7	108.7	80.9
1	1	0.005	0.0016	0.0011	0.059	0.03	53.6	-82.3	46.6
1	1	0.0173	0.0189	0.0044	0.08	0.041	66.1	-12.4	137.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.4547	0.122	2.629	0.04	94.5	132.3	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0134	0.0073	0.0022	0.052	0.036	46.7	82.3	64.3
2	6	0.005	0.0016	0.0013	0.08	0.045	60.8	93.3	79.9
2	6	0.0156	0.0371	0.0095	0.194	0.049	124.8	-6.4	108.6
3	11	0.0148	0.0126	0.0037	0.087	0.047	79.7	-164.9	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0012	0.001	0.061	0.033	78.1	22.7	80.1
2	6	0.0145	0.0207	0.0059	0.135	0.043	55	128.1	142.4
2	6	0.0112	0.0088	0.0036	0.12	0.056	67	-173.3	150.4
2	6	0.0134	0.0264	0.0079	0.186	0.069	18.9	137.7	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0201	0.0804	0.016	0.254	0.05	45.4	83.9	100.3
2	6	0.0151	0.0322	0.0085	0.181	0.087	98	-69.7	23.3
3	18	0.0068	0.0017	0.0011	0.054	0.089	111.4	58.1	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0151	0.0165	0.0044	0.093	0.087	98.1	177.7	160.7
2	6	0.005	0.0011	0.0009	0.056	0.095	145	-70.3	87.3
2	6	0.0148	0.0277	0.0075	0.162	0.095	93.1	67.9	146.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.025	0.006	0.114	0.097	37.2	163.6	99.3
2	6	0.0145	0.0139	0.0038	0.084	0.106	20.2	49.9	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0351	0.0078	0.138	0.092	87.4	-21.6	95.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0159	0.0231	0.0058	0.117	0.098	133.8	-122	22.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.013	0.0182	0.0054	0.127	0.095	139.1	-62.5	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0143	0.0092	0.0026	0.057	0.105	162	48.7	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0137	0.0159	0.0047	0.108	0.114	115.7	-28.4	132.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0152	0.0209	0.0055	0.117	0.122	90.6	-117.7	51.8
2	6	0.0173	0.0996	0.023	0.424	0.137	42.1	131	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0224	0.0474	0.0085	0.121	0.117	76.2	-118.6	130.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0194	0.0441	0.0091	0.15	0.101	28	-62.8	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0156	0.0227	0.0058	0.12	0.125	42.4	145.2	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0147	0.017	0.0046	0.1	0.056	58.1	-123.3	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0124	0.0085	0.0031	0.094	0.033	144.5	-102.2	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0199	0.0219	0.0044	0.07	0.015	0	-48.5	83.9
1	1	0.0216	0.0346	0.0064	0.095	0.013	103	-104.8	86.3
3	15	0.0224	0.0284	0.0051	0.072	0.036	105.7	130.3	81.8
0	0	0	0	0	0	0	0	0	0
3	22	0.0068	0.0024	0.0016	0.085	0.072	170.7	101.3	148.3
0	0	0	0	0	0	0	0	0	0
3	57	0.0116	0.0218	0.0075	0.209	0.141	97.4	-133.3	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0194	0.0235	0.0049	0.08	0.198	0	66.2	165
