order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.334	0.0548	0.731	0	0	16.2	56.2
1	1	0.0155	0.0222	0.0057	0.118	0.048	132.6	-22.5	60.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0509	0.0104	0.168	0.102	12.9	37.1	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0522	0.4388	0.0336	0.205	0.112	47.4	171.3	53.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.044	0.0075	0.102	0.113	94.7	132.5	72.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.2677	0.0405	0.487	0.11	107.1	69.9	63.5
2	16	0.005	0.001	0.0008	0.049	0.138	142.6	161.9	95.7
2	16	0.0101	0.0078	0.0033	0.121	0.145	76.5	139.9	98.7
2	16	0.0088	0.0062	0.0026	0.086	0.121	71.8	-48	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0217	0.0748	0.0153	0.256	0.099	128.3	144.9	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0154	0.0254	0.0067	0.141	0.08	59.7	-175.6	73.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0287	0.0544	0.0076	0.084	0.099	121.3	62.5	125.9
