order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0292	0.3604	0.0497	0.556	0	0	87	33.8
1	1	0.0225	0.0895	0.0162	0.234	0.059	70	-137.6	81.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0282	0.0356	0.0051	0.057	0.135	68.2	67	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0982	0.0191	0.304	0.218	152	-83.5	113.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.1714	0.0284	0.375	0.198	124.5	104.8	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0286	0.0756	0.0106	0.118	0.174	83.9	-61.4	115.8
1	1	0.0305	0.2505	0.0336	0.36	0.205	34.5	-45.2	63.9
1	1	0.0236	0.171	0.029	0.392	0.256	30.1	55.2	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0211	0.0422	0.0079	0.119	0.286	93.7	-26.2	58.4
2	10	0.005	0.0025	0.002	0.128	0.267	147.9	-112.6	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0171	0.0475	0.0111	0.208	0.19	76.7	-177.8	133.5
2	14	0.029	0.1485	0.0205	0.225	0.313	94.1	50.5	26.1
2	15	0.0333	0.106	0.0127	0.122	0.266	68.3	121.4	94.6
