order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.1744	0.0289	0.403	0	0	-151.8	19.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0511	0.0093	0.134	0.119	52.3	95.8	76.9
1	1	0.0186	0.0403	0.0086	0.147	0.18	113	143.2	110.7
1	1	0.0162	0.1001	0.0241	0.492	0.199	48.8	68.1	19.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0231	0.0494	0.0085	0.118	0.356	58.7	108	101.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0257	0.056	0.0087	0.108	0.365	33.1	34.4	66.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0226	0.0692	0.0123	0.173	0.387	45.9	-146.9	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0127	0.0135	0.0042	0.102	0.419	146.4	-71.5	131.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.09	0.0139	0.171	0.051	80.9	-146.1	100.2
