order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0134	0.1756	0.0413	0.79	0	0	5.6	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.0715	0.0239	0.645	0.115	60	-74.3	104.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0131	0.0276	0.0084	0.204	0.08	137.8	-155.8	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0232	0.1055	0.0182	0.249	0.091	66.6	23.3	62.5
2	5	0.0105	0.075	0.0293	0.911	0.127	78.2	-130.2	121.1
2	5	0.0166	0.077	0.0186	0.356	0.114	41.7	-158.3	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0099	0.0207	0.0091	0.326	0.092	17.8	149	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0098	0.0144	0.0059	0.189	0.085	148.9	-21.2	82.7
3	12	0.0098	0.0063	0.0026	0.083	0.079	84.1	-84.5	43.2
3	12	0.0137	0.0495	0.0145	0.338	0.085	82.5	-101.6	94.5
4	26	0.0142	0.0493	0.0139	0.313	0.08	46.3	-148	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.013	0.0198	0.0061	0.149	0.068	68.1	-176.9	94.1
