order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0369	0.4562	0.0537	0.51	0	0	54.1	68.3
1	1	0.0315	0.2015	0.0244	0.236	0.111	84	-44.6	67.2
1	1	0.0275	0.152	0.022	0.253	0.224	124.1	62.2	53.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0334	0.4173	0.0517	0.517	0.218	75.8	53.7	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0113	0.0112	0.0039	0.109	0.449	93.3	-14	56.9
2	5	0.02	0.0286	0.0057	0.091	0.398	86.8	-12.9	78.1
2	5	0.022	0.0396	0.0072	0.105	0.419	21.1	164.5	79.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0261	0.0881	0.0135	0.164	0.307	79.9	-126.9	31.5
3	14	0.017	0.0139	0.0033	0.062	0.312	40.1	-39.7	126.6
4	15	0.0242	0.0501	0.0083	0.109	0.305	24.9	81.9	31.7
