order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0304	0.4062	0.0514	0.519	0	0	173.7	55.4
1	1	0.0291	0.133	0.0183	0.2	0.062	26.4	-96	69.8
0	0	0	0	0	0	0	0	0	0
2	46	0.0285	0.0442	0.0062	0.069	0.205	47.3	-88.4	54.8
2	46	0.0282	0.1173	0.0166	0.187	0.116	94.5	127.7	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.1988	0.0264	0.279	0.136	102.1	-70.9	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0187	0.0702	0.0137	0.216	0.147	18.2	-148.4	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.4269	0.0638	0.775	0.179	102.3	83.4	43.8
0	0	0	0	0	0	0	0	0	0
2	46	0.0217	0.02	0.0037	0.054	0.26	154.5	3	126.3
0	0	0	0	0	0	0	0	0	0
2	46	0.0163	0.0251	0.0061	0.119	0.266	141.1	-45.5	59.2
0	0	0	0	0	0	0	0	0	0
2	16	0.0281	0.0929	0.0141	0.176	0.216	170.3	-44.8	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0191	0.0235	0.0049	0.083	0.216	17	58.7	43.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0204	0.0568	0.0105	0.155	0.21	84.7	-134.4	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0209	0.0346	0.0066	0.1	0.215	57.8	-156.3	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0217	0.0553	0.0104	0.157	0.348	81.7	-87.8	138.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.3561	0.0495	0.549	0.102	46.2	-68.5	61.5
0	0	0.0291	0.0216	0.003	0.032	0.136	0	-20.4	116.5
2	46	0.02	0.0425	0.0085	0.135	0.136	125.8	158.3	84.8
2	16	0.0219	0.0739	0.0144	0.225	0.215	44.3	18.5	45.4
3	48	0.005	0.0026	0.0021	0.131	0.137	103.2	-115.5	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0154	0.0117	0.003	0.063	0.285	0	48.2	130.9
