order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0355	0.3642	0.038	0.318	0	0	-109	38.8
1	1	0.0205	0.2283	0.0424	0.639	0.004	75.6	154.1	66
1	1	0.0216	0.2886	0.0559	0.882	0.095	160.7	-125	94.5
1	1	0.02	0.0329	0.0066	0.105	0.097	59.4	104.4	23.2
1	1	0.0172	0.0184	0.0043	0.079	0.096	63.5	158.8	87.8
2	91	0.0325	0.4755	0.0584	0.57	0.112	76.3	157.2	98.5
2	91	0.0268	0.0709	0.0106	0.126	0.134	105.9	-0.7	56.9
2	91	0.0565	0.5132	0.0363	0.205	0.132	142.9	-31.5	82.9
3	94	0.022	0.0625	0.0113	0.164	0.148	155.8	-79.3	62.3
3	94	0.0207	0.0625	0.0121	0.185	0.16	34.5	-145.6	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0254	0.0526	0.0083	0.104	0.164	49.1	-33.4	95
2	91	0.0242	0.2974	0.0547	0.809	0.145	124.1	-102	94.8
2	91	0.0238	0.2191	0.0379	0.522	0.184	107.3	-66.2	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0349	0.0752	0.0086	0.079	0.144	141.8	116.4	83.8
2	91	0.0333	0.2148	0.0295	0.354	0.131	70.6	156.8	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0233	0.1205	0.0207	0.283	0.146	172.6	154.7	112.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0098	0.0058	0.0024	0.083	0.184	90.9	102.2	127.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0227	0.0306	0.0054	0.075	0.181	106.6	-136	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0149	0.0851	0.0229	0.491	0.271	109.9	0.9	67.7
2	3	0.0205	0.0553	0.0109	0.169	0.056	27.8	-69.9	85.4
2	3	0.0205	0.0508	0.0099	0.154	0.064	76.3	35.1	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.016	0.0486	0.0116	0.221	0.168	117.1	175.3	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.034	0.0144	0.0017	0.016	0.163	101.3	55.3	30.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0018	0.0015	0.092	0.148	118.9	-150.4	115.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0102	0.0081	0.0036	0.133	0.147	174.8	137.6	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0.053	0.2428	0.0183	0.11	0.179	0	50.7	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0231	0.0828	0.0143	0.197	0.333	94	-105.4	136.7
3	6	0.0194	0.0409	0.0085	0.141	0.161	78.2	-34.9	104.9
3	6	0.0167	0.0268	0.0064	0.122	0.149	44.9	90	125
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0141	0.0218	0.0062	0.139	0.306	91.9	-131.3	23.3
3	45	0.0076	0.004	0.0023	0.112	0.391	98.6	-46.5	131.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.035	0.6968	0.085	0.832	0.079	87.5	-132.3	65
2	2	0.0363	0.1235	0.0136	0.119	0.196	108.1	-66.1	67.3
2	5	0.0078	0.0023	0.0012	0.048	0.096	97.7	-59.1	173
2	91	0.0326	0.1523	0.0219	0.26	0.133	82.8	-94.3	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0229	0.0739	0.0145	0.24	0.153	120.6	147.9	104.7
3	17	0.0286	0.097	0.0136	0.151	0.131	145.6	105.8	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0316	0.0879	0.0111	0.112	0.14	0	-24	35
