order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0323	0.3252	0.0489	0.618	0	0	141.8	63.3
1	1	0.0194	0.0279	0.0057	0.092	0.097	38.9	174.7	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1325	0.0287	0.493	0.13	69.9	-173.9	62.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0285	0.0088	0.224	0.135	76.7	84.6	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0115	0.0108	0.0038	0.104	0.228	109.4	-114.1	28.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0181	0.0336	0.0074	0.131	0.191	48.8	76.7	96.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0184	0.1368	0.0298	0.516	0.24	141.6	-31.5	112.2
2	6	0.0176	0.0176	0.0044	0.091	0.227	134.1	75.6	150
0	0	0	0	0	0	0	0	0	0
3	22	0.0175	0.0329	0.0075	0.138	0.232	57.6	-169.3	50.7
2	6	0.0166	0.0242	0.0056	0.105	0.206	120.4	-133	41.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.005	0.0018	0.0014	0.09	0.206	157.3	-132	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0198	0.0249	0.005	0.081	0.17	0	-97.2	11.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.0431	0.0074	0.102	0.028	85.6	-115.3	57.4
