order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0359	0.3154	0.0377	0.364	0	0	174	27.6
1	1	0.0249	0.2267	0.04	0.57	0.225	147.8	5.4	76.4
2	18	0.0236	0.0909	0.0154	0.208	0.153	74.5	-157.8	96.2
2	18	0.0336	0.0931	0.0111	0.105	0.24	120.9	30.7	70.5
1	1	0.0218	0.1007	0.0197	0.322	0.213	120.3	136.6	125.2
2	2	0.0237	0.1186	0.0205	0.282	0.234	96.8	96.8	97.1
2	2	0.005	0.0028	0.0023	0.144	0.302	70	51.1	41.5
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0029	0.0023	0.148	0.303	126.2	-107.9	66.8
2	2	0.0236	0.0795	0.0135	0.184	0.306	8.4	64.6	17.9
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0026	0.0014	0.071	0.159	126.2	-162.1	97.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0241	0.0689	0.0114	0.151	0.252	157.4	-154.2	116.6
2	2	0.0209	0.045	0.0093	0.152	0.224	93.8	133.5	158.5
2	2	0.007	0.0027	0.0016	0.081	0.273	46	17.1	77.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0312	0.5486	0.0701	0.714	0.069	86.7	-71	73.9
2	2	0.0263	0.0886	0.0134	0.163	0.273	61.7	-49.9	99.3
2	18	0.024	0.0401	0.0067	0.089	0.244	55.8	-129.9	102.9
