order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	0.1407	0.0229	0.311	0	0	41.5	86.5
1	1	0.0198	0.0416	0.0084	0.134	0.026	89.5	89.7	110.7
1	1	0.0201	0.0944	0.0188	0.298	0.065	124.3	-70.6	104.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0182	0.0041	0.072	0.122	4.8	-84.1	115.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0191	0.0517	0.0112	0.194	0.084	88.7	55.5	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.1557	0.0395	0.803	0.149	135	96.8	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	181	0.0152	0.0588	0.0165	0.371	0.163	140.8	80.3	83.8
3	181	0.005	0.0024	0.0018	0.111	0.141	166.3	95.7	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.016	0.0189	0.0054	0.133	0.107	84.9	-103.6	127.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0191	0.0186	0.0039	0.065	0.092	110.2	-85.2	34
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	181	0.0141	0.0324	0.0099	0.25	0.22	94.8	-61.8	90.5
5	187	0.0182	0.0267	0.0059	0.102	0.139	177.6	-174.1	61.2
2	12	0.0168	0.0355	0.0084	0.16	0.107	137.9	-137.6	153.3
0	0	0	0	0	0	0	0	0	0
2	12	0.012	0.0218	0.0068	0.169	0.151	37.3	-6.8	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0138	0.0207	0.006	0.138	0.18	81.3	-143.1	128.5
4	16	0.005	0.0015	0.0012	0.074	0.129	73.1	-2.1	50
0	0	0	0	0	0	0	0	0	0
3	181	0.0136	0.0695	0.021	0.52	0.243	58.4	72.9	80.3
4	31	0.0143	0.0292	0.009	0.229	0.222	71.4	-16.2	45.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0205	0.0511	0.01	0.155	0.179	114.3	0.4	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	42	0.0206	0.0936	0.0181	0.28	0.225	33.9	25.5	56.8
0	0	0	0	0	0	0	0	0	0
4	31	0.0056	0.0019	0.0014	0.082	0.218	93.9	-152.7	105.8
4	31	0.0135	0.039	0.0127	0.333	0.209	77.6	-3.6	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0195	0.0177	0.0044	0.095	0.19	114.9	-125	54.3
2	12	0.0093	0.0192	0.0068	0.194	0.192	48.6	45.7	83.8
0	0	0	0	0	0	0	0	0	0
4	16	0.0347	0.0774	0.0089	0.082	0.143	56.7	106.4	50.1
0	0	0	0	0	0	0	0	0	0
3	181	0.0113	0.0156	0.0061	0.194	0.319	91.2	-100.1	26
4	41	0.0168	0.0421	0.01	0.19	0.245	42.7	137.6	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0124	0.0105	0.0034	0.087	0.183	13.8	-66.4	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	181	0.0218	0.1291	0.0237	0.346	0.312	18.6	131.8	27.9
0	0	0	0	0	0	0	0	0	0
3	181	0.0191	0.0418	0.0088	0.146	0.288	55.7	-39.1	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	181	0.0163	0.1154	0.0283	0.551	0.312	129.4	-1	77.5
3	181	0.02	0.0338	0.0067	0.107	0.326	118.8	32	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	51	0.0317	0.1167	0.0147	0.148	0.243	98.7	100	47.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0129	0.0164	0.0051	0.126	0.194	106.8	-140.2	99.1
