order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1562	0.0249	0.318	0	0	32	35.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0435	0.0089	0.146	0.019	71.3	-89.2	47.9
1	1	0.0191	0.0384	0.0092	0.187	0.061	80.6	-22.1	110.4
1	1	0.0213	0.0554	0.0104	0.156	0.044	67.7	155	59.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.7294	0.1478	2.423	0.08	67.1	-4.5	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0146	0.0419	0.0124	0.294	0.138	171.2	89.1	76.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0423	0.0106	0.213	0.207	41.4	8.6	33.1
1	1	0.0181	0.0223	0.0049	0.086	0.207	107	90.1	94.8
3	12	0.0139	0.0145	0.0042	0.096	0.152	101.6	32.5	147.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0216	0.0579	0.012	0.206	0.157	64.3	-157.2	83.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0146	0.1086	0.0313	0.723	0.227	86.8	-174.2	136.5
0	0	0.019	0.036	0.0076	0.126	0.207	0	-138.8	94.6
2	7	0.005	0.0014	0.0011	0.07	0.203	50.6	-2.1	73
0	0	0	0	0	0	0	0	0	0
2	7	0.0146	0.0239	0.0066	0.143	0.245	67.2	-168.1	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.021	0.0413	0.0083	0.133	0.258	94.9	-168.1	89.4
3	21	0.0268	0.1459	0.0218	0.259	0.242	67.5	-105.8	120.6
2	14	0.0209	0.0536	0.0102	0.156	0.311	101.7	-177.8	42.2
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0029	0.0014	0.059	0.329	90.8	84	129.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0213	0.0604	0.0123	0.201	0.295	82.8	-97.4	134
2	7	0.019	0.035	0.0081	0.155	0.284	142.7	-25.6	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0206	0.1212	0.0261	0.452	0.302	33	-66.8	99.1
0	0	0	0	0	0	0	0	0	0
3	45	0.0144	0.0258	0.0072	0.159	0.29	43.8	83.2	90.1
3	45	0.0222	0.046	0.0083	0.119	0.293	72.3	158.2	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0223	0.0695	0.0125	0.178	0.277	88	-121.7	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0131	0.0158	0.0053	0.145	0.291	38.3	97.2	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0196	0.241	0.052	0.898	0.227	45.5	81.8	118.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0272	0.2386	0.035	0.409	0.197	104.8	-62.5	143.5
2	7	0.0196	0.0396	0.0081	0.132	0.224	124.6	-40.6	111.2
3	61	0.0186	0.0388	0.0084	0.143	0.198	147.8	-39.1	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.024	0.0879	0.0175	0.28	0.191	51.8	-167.3	116.3
3	61	0.0076	0.0031	0.0016	0.071	0.166	97.2	95.1	96.2
4	68	0.0052	0.0027	0.0021	0.127	0.165	121	-58	34.5
0	0	0	0	0	0	0	0	0	0
3	61	0.0186	0.0292	0.0063	0.108	0.205	117.1	-146.4	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0186	0.061	0.0135	0.237	0.196	128.2	91.4	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0182	0.0365	0.009	0.188	0.17	177.5	175.4	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	68	0.0239	0.0311	0.0052	0.069	0.161	77.7	126.3	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0156	0.0421	0.0107	0.215	0.151	155	-67.2	85.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0285	0.0864	0.0121	0.135	0.202	14.1	-176.2	64.6
4	68	0.0212	0.0163	0.0031	0.046	0.159	61.2	124.1	81.2
3	63	0.0241	0.058	0.0108	0.171	0.212	89.3	127.6	67.4
3	61	0.0181	0.0578	0.0128	0.225	0.143	2.1	64	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0192	0.1045	0.0221	0.371	0.303	139.5	-127.1	91.2
0	0	0	0	0	0	0	0	0	0
3	61	0.0163	0.0279	0.0079	0.189	0.143	118.5	-98	128.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	95	0.019	0.0961	0.0202	0.337	0.193	129.2	177.1	25.2
3	95	0.0097	0.0062	0.0029	0.109	0.185	45.8	-50.8	117
0	0	0	0	0	0	0	0	0	0
2	7	0.0166	0.044	0.01	0.181	0.384	174	-105	127.4
4	106	0.0097	0.0068	0.0032	0.134	0.257	6.9	173	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0212	0.0935	0.0203	0.36	0.381	24.8	141.9	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0215	0.0644	0.012	0.177	0.277	80.1	130.4	115.6
4	106	0.0289	0.0596	0.0083	0.091	0.314	114.4	-136.1	96.2
3	115	0.0165	0.0118	0.0029	0.055	0.388	104.7	-113.2	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0193	0.0525	0.0109	0.181	0.421	41.2	75.6	86.9
2	7	0.0201	0.003	0.0006	0.009	0.243	79.1	172.5	145.2
3	115	0.0265	0.0455	0.0069	0.082	0.394	61	53.1	110.9
2	7	0.0178	0.0629	0.0158	0.324	0.255	87.6	-115.4	122.9
2	7	0.0198	0.0307	0.0061	0.097	0.233	109.4	161.6	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0164	0.0399	0.01	0.201	0.162	59.3	48	143.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0181	0.0309	0.0068	0.12	0.142	110.5	-179	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
