radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0116	0.0687	-0.2495	-0.0605	-0.2466	0.6438	0.2176	0.7336	0	2	1	0	1	0.0028	0.5417	0	0.0116
0.0123	0.0774	-0.1914	-0.0524	-0.2005	0.1155	-0.3416	0.9327	1	3	1	0	2	0.0013	0.375	0	0.0123
0.0135	0.0409	-0.1858	-0.0814	-0.1267	0.4857	-0.0995	0.8684	2	4	1	0	3	0.0015	0.4167	0	0.0135
0.0111	0.0233	-0.1571	-0.0737	-0.0933	0.3244	-0.0703	0.9433	3	5	1	0	4	0.0012	0.3333	0	0.0111
0.0127	0.0531	-0.1492	-0.0789	-0.0695	0.7808	0.3559	0.5136	4	6	1	0	5	0.0016	0.4167	0	0.0127
0.013	0.053	-0.1147	-0.0569	-0.0373	0.6275	0.2821	0.7257	5	7	1	0	6	0.0017	0.5833	0	0.013
0.0146	0.0402	-0.0763	-0.0537	0.0017	0.4867	0.2573	0.8348	6	8	1	0	7	0.0016	0.5833	0	0.0149
0.0151	0.0331	-0.046	-0.0235	0.0092	0.6117	0.4878	0.6228	7	9	1	0	8	0.0016	0.3333	0	0.0186
0.011	0.0364	-0.0171	-0.0149	0.0339	0.6733	0.7349	-0.0814	8	10	1	0	9	0.0011	0.375	0	0.0101
0.0121	0.0418	0.0066	0.0124	0.0323	0.7694	0.5978	0.225	9	11	1	0	10	0.0011	0.2917	0	0.0121
0.0141	0.0446	0.0335	0.0278	0.0494	0.682	0.1896	0.7063	10	12	1	0	11	0.0074	0.35	0	0.0151
0.011	0.0207	0.0734	0.0531	0.0656	0.5793	0.3434	0.7393	11	13	1	0	12	0.01	0.05	0	0.01
0.012	0.0228	0.0733	0.0362	0.0719	-0.3725	-0.1548	0.915	12	14	1	0	13	0.0017	0.4583	0	0.012
0.011	0.0605	0.067	0.0288	0.0921	0.8294	0.5102	-0.2274	13	15	1	0	14	0.0011	0.4583	0	0.011
0.0142	0.0255	0.1263	0.0726	0.0857	0.7422	-0.1538	-0.6523	14	16	1	0	15	0.004	0.2	0	0.0301
0.011	0.0273	0.1421	0.0813	0.0732	0.969	0.2468	-0.009	15	17	1	0	16	0.0008	0.375	0	0.0095
0.011	0.0247	0.1618	0.0838	0.0729	-0.31	0.4983	-0.8097	16	18	1	0	17	0.001	0.375	0	0.0107
0.011	0.0274	0.1496	0.0946	0.0584	0.1766	-0.9777	-0.1137	17	0	1	0	18	0.01	0.05	0	0.01
