order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.4255	0.048	0.452	0	0	29.1	16.9
1	1	0.0263	0.079	0.0127	0.163	0.121	78.2	-41.2	62.9
1	1	0.0094	0.0092	0.0039	0.131	0.062	54.3	-36.7	59.8
1	1	0.0234	0.0591	0.0101	0.138	0.126	101.3	-7.4	95.5
1	1	0.0249	0.2324	0.0346	0.412	0.151	63.2	-139.2	72.9
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.1399	0.0193	0.211	0.083	82.8	-8.9	71.7
1	1	0.0262	0.0663	0.0101	0.123	0.158	91.4	-9.5	85.8
1	1	0.0238	0.0499	0.0084	0.112	0.165	171.3	-16	107.2
1	1	0.0257	0.1557	0.0256	0.337	0.181	16.2	155.5	87.8
0	0	0	0	0	0	0	0	0	0
2	86	0.0245	0.0587	0.01	0.134	0.152	80.3	-89.2	29.5
2	86	0.0234	0.1194	0.0212	0.3	0.147	105.6	-68.6	100.3
3	88	0.0245	0.1238	0.0202	0.262	0.165	89.1	20.5	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0207	0.0366	0.0071	0.109	0.185	84.4	149.6	74.8
2	5	0.0125	0.0067	0.0021	0.053	0.154	90.6	72.6	155.3
1	1	0.0204	0.0319	0.0064	0.105	0.182	54.9	78.8	87.9
1	1	0.0262	0.068	0.0105	0.128	0.167	2.6	81.4	82.7
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0014	0.0011	0.069	0.191	80.9	-0.3	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0088	0.0068	0.003	0.104	0.234	129	-54.8	98.3
3	13	0.0222	0.0594	0.0107	0.153	0.148	75.1	7.4	45.4
0	0	0	0	0	0	0	0	0	0
3	88	0.0249	0.0482	0.0077	0.099	0.19	88.8	-167.2	149
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.02	0.0933	0.0195	0.328	0.299	99.8	60.6	80.4
0	0	0	0	0	0	0	0	0	0
2	86	0.0184	0.0272	0.0059	0.102	0.307	48.6	-143.4	83.6
0	0	0	0	0	0	0	0	0	0
2	86	0.0282	0.0405	0.0058	0.065	0.265	64.3	109.5	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0153	0.0481	0.0112	0.209	0.32	53.9	19	132.5
3	41	0.0259	0.044	0.0068	0.083	0.41	104.6	-178.8	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0151	0.0298	0.0079	0.167	0.344	70.5	-125.2	46
3	41	0.035	0.1917	0.0219	0.199	0.395	116.9	-30.7	56.4
2	86	0.0311	0.1547	0.0199	0.204	0.283	13.4	30.6	74.2
0	0	0	0	0	0	0	0	0	0
4	52	0.0192	0.0331	0.0069	0.114	0.411	106.8	15.7	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0204	0.035	0.0071	0.113	0.388	91.4	152.9	105.7
3	41	0.005	0.0022	0.0018	0.114	0.349	144.8	-175.3	59.1
3	54	0.0205	0.0456	0.0089	0.138	0.316	96.6	147	39.3
5	56	0.0266	0.0376	0.0057	0.068	0.427	79.8	5.2	148.4
3	41	0.0209	0.0754	0.0144	0.219	0.386	102.6	-41.1	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0246	0.1752	0.0285	0.369	0.418	55.4	-154.9	37.1
0	0	0	0	0	0	0	0	0	0
