order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.2603	0.0424	0.556	0	0	-171.4	66.5
1	1	0.0269	0.0514	0.0095	0.151	0.041	45.7	92.9	73.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0136	0.0554	0.0148	0.317	0.119	111.1	-40.4	89
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0202	0.0041	0.067	0.121	72.9	117.5	82.7
1	1	0.0187	0.1459	0.0314	0.54	0.159	61.6	95.4	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0182	0.035	0.0077	0.135	0.165	44.5	-160.1	51
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0095	0.0032	0.0014	0.048	0.162	44.4	51	80.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0159	0.0368	0.0093	0.19	0.118	30	-174.7	93.3
