order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.1808	0.0376	0.65	0	0	89.3	17.1
1	1	0.0314	0.1441	0.0183	0.186	0.012	7.1	-100	39.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0159	0.0043	0.092	0.109	148.5	-117.4	112.5
1	1	0.0213	0.0849	0.018	0.319	0.12	84.2	99.9	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.1009	0.0179	0.252	0.113	50.5	-109.9	49.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0074	0.0048	0.0028	0.134	0.161	142.2	-132.4	134.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.0265	0.0038	0.044	0.055	11.9	127.2	19.3
