order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.3784	0.0519	0.576	0	0	-172.9	35.8
1	1	0.0617	1.6511	0.107	0.551	0.106	78.5	139.8	70.5
1	1	0.0109	0.009	0.0033	0.097	0.119	163	150	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.2355	0.0471	0.765	0.15	80.9	77.1	110.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0446	0.0106	0.201	0.214	169.5	-169	144
2	2	0.0228	0.0918	0.0182	0.301	0.184	65.6	165.5	97.5
1	1	0.017	0.0118	0.003	0.073	0.154	146.8	127.3	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0151	0.0313	0.0083	0.175	0.203	41.7	-111.7	141.3
3	9	0.0232	0.0613	0.0105	0.144	0.165	56.5	-80.5	24.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0156	0.0259	0.0073	0.168	0.2	98.3	118.5	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0143	0.0137	0.0038	0.085	0.194	103.1	100.1	168.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0031	0.0025	0.157	0.192	152.6	105.5	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0293	0.147	0.0201	0.218	0.122	34.9	-14.5	56.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0224	0.0526	0.0114	0.199	0.177	46	162.6	60.2
