order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0167	0.1975	0.0457	0.855	0	0	38.3	23.8
1	1	0.0066	0.0034	0.0021	0.103	0.065	91.3	-150.1	87.9
1	1	0.0129	0.0185	0.0057	0.142	0.166	45.1	29.2	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0129	0.0122	0.0038	0.093	0.139	57.5	25.2	61
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0016	0.0013	0.082	0.201	28	-60.5	30.3
0	0	0	0	0	0	0	0	0	0
2	20	0.0154	0.0245	0.0071	0.168	0.227	22.5	13.4	43.7
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0566	0.0125	0.22	0.191	110	74.4	153
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0135	0.003	0.053	0.171	110.7	11.4	38.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0146	0.004	0.094	0.154	124.8	54.9	49.3
1	1	0.0155	0.1095	0.0284	0.588	0.055	81.5	29.1	71.1
