order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0202	0.3579	0.0614	0.869	0	0	4.4	45.9
1	1	0.02	0.0265	0.0053	0.084	0.17	105.8	-96.9	122.9
1	1	0.0252	0.1577	0.025	0.316	0.221	139	-74.1	106.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.1425	0.0311	0.555	0.256	59	2.3	77.8
1	1	0.0208	0.0778	0.015	0.229	0.235	44.4	48.8	60.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0589	0.0131	0.232	0.235	139.6	-148.3	71.2
1	1	0.0183	0.0471	0.0103	0.178	0.25	86.2	34.1	67.9
2	5	0.0198	0.0778	0.0179	0.344	0.239	54.6	-46.5	100.8
2	9	0.0206	0.028	0.0054	0.084	0.277	133.4	-87.1	98.9
2	3	0.0168	0.014	0.0033	0.063	0.2	71	163	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0083	0.0044	0.0024	0.113	0.271	70.9	109.7	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0355	0.0096	0.217	0.206	65.8	-61.2	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0132	0.0132	0.004	0.096	0.199	86.1	37.9	134.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0185	0.0222	0.0048	0.083	0.202	106.2	-42.3	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0235	0.0445	0.0076	0.102	0.211	146.5	135.3	60.5
