order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0317	0.3951	0.0526	0.562	0	0	-120.8	68.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0332	0.0091	0.198	0.013	90.6	69.7	35.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.278	0.0535	0.83	0.337	77.4	-49.6	43.6
1	1	0.0223	0.0392	0.007	0.1	0.321	52.4	-87.1	107.9
2	5	0.0197	0.0713	0.0156	0.275	0.48	42.9	-9.1	45.4
3	7	0.0217	0.02	0.0037	0.054	0.48	77.8	-116.1	68.5
4	25	0.023	0.0509	0.0093	0.138	0.5	114.8	42.7	89
5	27	0.0245	0.0261	0.0043	0.055	0.559	128.4	-29.6	95.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0198	0.0416	0.0084	0.136	0.484	91	-178.4	118.2
2	5	0.0145	0.0182	0.0055	0.136	0.484	89.6	-178.4	107.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0188	0.0609	0.0128	0.215	0.441	78.6	104.4	135.1
3	15	0.0162	0.0164	0.0041	0.08	0.391	55.3	-39	113.4
3	15	0.0179	0.0254	0.0057	0.101	0.406	55.6	78.6	75.6
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.001	0.0008	0.053	0.511	76.3	-32.6	109
0	0	0	0	0	0	0	0	0	0
2	5	0.0185	0.0261	0.0057	0.097	0.621	99.7	-81.6	78.6
0	0	0.0103	0.0081	0.003	0.088	0.55	0	-21.1	90.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0277	0.0413	0.006	0.069	0.417	153.1	-36	114.7
3	7	0.0349	0.114	0.0131	0.12	0.497	88.9	110.8	74.1
0	0	0	0	0	0	0	0	0	0
4	25	0.0199	0.0426	0.0079	0.118	0.505	84.6	21.7	109.4
