order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.1789	0.025	0.288	0	0	177.5	59.9
1	1	0.0151	0.2143	0.0577	1.237	0.097	56.7	-167.6	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.1911	0.0464	0.897	0.191	119.5	-18.4	81.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0132	0.0165	0.005	0.121	0.22	59.9	-135.9	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0188	0.0319	0.0068	0.115	0.226	131.2	27.1	153.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.0968	0.0212	0.37	0.243	55.2	168	131.9
3	6	0.027	0.0423	0.0063	0.074	0.154	134.1	144.8	118
2	2	0.0143	0.0217	0.0061	0.136	0.247	75.8	83.1	77.2
3	17	0.0083	0.0037	0.0018	0.069	0.216	69.5	173.8	62.5
2	2	0.0241	0.0503	0.0084	0.111	0.243	73.4	140.6	174.3
3	19	0.005	0.0014	0.0012	0.073	0.235	75.4	-157.6	62.9
3	19	0.0219	0.043	0.0078	0.114	0.236	53.6	123.5	163.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0051	0.0027	0.0021	0.132	0.298	121.4	-69.5	92
2	2	0.0067	0.0046	0.0027	0.129	0.31	141.5	-48.9	94.8
4	22	0.005	0.0037	0.003	0.191	0.217	35.5	-169.4	81.4
3	17	0.0357	0.1098	0.0123	0.11	0.113	74.7	-62	150.6
3	6	0.0157	0.0335	0.0086	0.174	0.13	21.6	8.3	88.3
2	2	0.0176	0.0287	0.0065	0.119	0.294	12.4	-166.6	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0153	0.0111	0.0029	0.061	0.116	157.1	-138.8	35.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0162	0.0184	0.0045	0.089	0.344	136.5	-177.3	35.3
0	0	0	0	0	0	0	0	0	0
4	30	0.0201	0.0416	0.0083	0.131	0.072	87.2	96.5	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0239	0.0436	0.0073	0.097	0.223	52.6	-3.8	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0159	0.0104	0.0026	0.053	0.335	0	172.5	57.6
0	0	0.0182	0.0201	0.0044	0.078	0.373	0	-104.6	150.8
