order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.2838	0.0405	0.471	0	0	30	8.4
1	1	0.0243	0.0628	0.0103	0.135	0.097	144.4	83.2	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.136	0.0188	0.214	0.164	61.1	109.6	159.5
1	1	0.0304	0.0558	0.0084	0.104	0.124	122.6	-95.8	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.1725	0.0332	0.51	0.195	73	151.5	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.019	0.0421	0.0105	0.222	0.21	27.1	100.2	49.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.0967	0.0144	0.174	0.184	28.4	152.9	53.2
1	1	0.0304	0.0977	0.0155	0.217	0.169	65.9	88.1	65.8
0	0	0	0	0	0	0	0	0	0
2	13	0.0254	0.1073	0.0169	0.212	0.193	168.6	85.1	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.2071	0.0417	0.679	0.216	55	-10.7	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0206	0.0685	0.0141	0.231	0.271	20.9	54.5	134.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0253	0.1337	0.0211	0.265	0.155	139.8	21.3	118.5
0	0	0	0	0	0	0	0	0	0
2	21	0.0288	0.0681	0.0094	0.104	0.193	43.2	108.3	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.022	0.0484	0.0088	0.127	0.113	103.6	-10.2	143
2	13	0.0213	0.0639	0.012	0.18	0.154	58.1	150.9	118.2
3	40	0.0241	0.0713	0.0119	0.157	0.134	78.6	103.1	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0207	0.024	0.0046	0.071	0.292	93.3	-157	36.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0274	0.1195	0.0174	0.203	0.336	78	179.6	132.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.0929	0.0155	0.207	0.043	40.4	-116.7	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0224	0.0945	0.0169	0.24	0.197	88.8	-158.7	36.3
