order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0301	0.4023	0.0571	0.661	0	0	-80.6	66.6
1	1	0.0321	0.0975	0.0122	0.121	0.159	123.7	-65	106.4
1	1	0.0212	0.0333	0.0063	0.094	0.159	169.9	-115	101
1	1	0.0261	0.2111	0.0309	0.361	0.295	100.3	-125.9	97.6
1	1	0.0225	0.1366	0.0227	0.307	0.214	84.3	112.6	114.4
1	1	0.0292	0.7724	0.1073	1.195	0.352	59.5	0.7	72.1
1	1	0.0155	0.0176	0.0047	0.098	0.283	110.9	-105.3	98.8
2	4	0.019	0.0456	0.0101	0.18	0.324	55.5	-9.1	108.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0113	0.0127	0.0044	0.123	0.309	172.5	-107.2	115.1
2	4	0.0227	0.061	0.0106	0.148	0.298	89.4	-171.7	111.5
2	4	0.0172	0.0323	0.0074	0.134	0.3	70	167.3	113.9
2	5	0.005	0.0017	0.0013	0.084	0.381	81.6	17.4	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0173	0.0501	0.011	0.194	0.358	40.5	-42.3	66.1
2	6	0.0175	0.0583	0.0109	0.165	0.403	135.5	-15.7	110.2
2	6	0.0135	0.0159	0.0047	0.109	0.364	104.1	-166.3	32.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0263	0.0271	0.0041	0.05	0.277	9.1	-179.5	90.7
3	12	0.005	0.001	0.0008	0.051	0.28	89.2	-100.7	64.9
2	4	0.005	0.0039	0.0022	0.11	0.312	124.1	114.4	166.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0141	0.017	0.0048	0.108	0.539	89.6	-67.5	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0275	0.0699	0.0112	0.146	0.595	104.4	0.6	76.8
2	6	0.0253	0.0477	0.0076	0.095	0.587	56.6	76.7	88.1
2	6	0.0177	0.1243	0.0239	0.377	0.712	147.1	-38.6	81.1
2	6	0.021	0.0285	0.0053	0.079	0.702	121.7	-48.1	54.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0141	0.0167	0.0047	0.106	0.664	33.1	-117.2	110.3
2	6	0.0172	0.0194	0.0045	0.082	0.614	63.6	118.5	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
