order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	0.6189	0.0669	0.579	0	0	-14.1	31.1
1	1	0.0353	0.1961	0.0222	0.201	0.093	136.5	-54.7	105.3
1	1	0.024	0.089	0.0147	0.196	0.022	91.6	166.5	60
1	1	0.0326	0.4419	0.053	0.506	0.193	106.4	-24.3	94.6
1	1	0.0171	0.0412	0.0096	0.179	0.153	84.8	-119.2	131.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0329	0.1382	0.0168	0.163	0.176	122.4	-79.8	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0265	0.0497	0.0075	0.09	0.05	46.8	-56.4	96.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0393	0.2689	0.0299	0.271	0.174	67.3	60.1	46.4
2	5	0.0167	0.0108	0.0026	0.049	0.061	69.9	124.8	119.1
