order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0194	0.2358	0.0424	0.63	0	0	-49.3	54.6
1	1	0.0397	0.4345	0.0437	0.35	0.1	104.8	-102.7	117.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0194	0.0461	0.0095	0.156	0.074	114.5	-4.8	84.6
1	1	0.0219	0.2485	0.0453	0.657	0.129	65.9	162.2	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0394	0.0083	0.139	0.12	150.1	64.4	69.8
1	1	0.0238	0.0612	0.0103	0.138	0.124	58.4	-37.3	43.8
2	2	0.0234	0.0185	0.0032	0.043	0.094	106.8	150.4	50.4
3	8	0.0221	0.0158	0.0028	0.041	0.134	91.1	141.4	124.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0097	0.0021	0.036	0.126	114.9	-127.9	107.2
2	5	0.0208	0.1268	0.0254	0.405	0.234	158.8	-2.9	112.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0192	0.0375	0.0079	0.131	0.205	53.1	-165.6	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0208	0.0985	0.0191	0.296	0.227	27.1	16.7	39
2	5	0.0284	0.0915	0.0129	0.144	0.207	20.7	-175.4	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0192	0.0256	0.0053	0.089	0.246	29.1	33.1	135.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0208	0.043	0.0083	0.127	0.149	128.7	-52.6	64.8
