order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0182	0.183	0.0439	0.861	0	0	-64.1	39.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0683	0.0179	0.381	0.044	8.2	-63.5	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.1004	0.0272	0.602	0.071	113.5	-16	67.6
2	8	0.016	0.0248	0.0062	0.123	0.071	53.7	0.1	97.5
2	5	0.0119	0.0148	0.005	0.134	0.031	134.5	-154.4	58.4
1	1	0.0158	0.1121	0.0322	0.759	0.093	42.2	-150.9	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0133	0.0922	0.0246	0.527	0.076	144.9	-18.3	87.3
2	11	0.0142	0.0517	0.0142	0.311	0.086	88.6	102.3	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0069	0.0026	0.0016	0.082	0.085	89.4	14.1	101.2
3	15	0.0147	0.0108	0.0029	0.063	0.089	155.9	-3.4	97
0	0	0	0	0	0	0	0	0	0
2	8	0.0152	0.0527	0.0144	0.315	0.1	105.5	-139.1	121.8
0	0	0	0	0	0	0	0	0	0
3	15	0.0075	0.0021	0.0013	0.066	0.085	125.5	-124.1	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0072	0.004	0.0025	0.122	0.103	47.2	9.2	89.8
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0114	0.0028	0.056	0.087	54.2	-131.9	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0133	0.0193	0.0058	0.138	0.05	65.9	127	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0143	0.0158	0.0044	0.099	0.057	108.7	-6.9	84.1
3	14	0.0145	0.0187	0.0056	0.137	0.059	163.7	47.2	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0118	0.0285	0.0099	0.272	0.091	51.3	-112	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0071	0.0047	0.0026	0.119	0.088	43.7	-30.4	68.6
1	1	0.0163	0.0273	0.0067	0.13	0.08	63	-148.2	101
1	1	0.0122	0.0352	0.009	0.188	0.037	52.8	-109.3	96
3	14	0.0136	0.0121	0.0036	0.083	0.047	94.6	-66.2	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0362	0.0086	0.165	0.033	51.2	-117.5	86.4
2	11	0.0099	0.0066	0.0027	0.087	0.038	53.5	-175.9	76.4
4	44	0.0066	0.0047	0.0028	0.136	0.085	77.5	167.6	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.009	0.0095	0.0042	0.148	0.041	26.9	171.9	94.1
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0016	0.0013	0.08	0.098	113.9	-7.9	101.2
2	11	0.0082	0.0087	0.004	0.145	0.048	83.6	13.3	88.7
1	1	0.0187	0.0537	0.0115	0.196	0.04	107.2	-155.2	87.4
3	70	0.0078	0.0032	0.0016	0.066	0.05	154.2	-174.1	116.1
