order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0188	0.1298	0.0298	0.554	0	0	43.8	74.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.3076	0.0719	1.356	0.104	83.5	44.5	68.8
1	1	0.0151	0.0818	0.0244	0.588	0.124	147.9	-29.9	79.2
2	4	0.0144	0.0374	0.0107	0.244	0.137	8.1	-23.5	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0182	0.0512	0.0121	0.231	0.198	92.9	-45.1	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0175	0.065	0.0175	0.381	0.224	84.3	-61.3	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0212	0.0475	0.009	0.135	0.322	133.1	-81.6	57.3
2	3	0.017	0.0317	0.0074	0.139	0.344	132.9	-137.5	90.5
2	3	0.0229	0.0786	0.0137	0.191	0.349	83	-47.5	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0164	0.0238	0.0058	0.113	0.367	168.1	-116.2	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0152	0.02	0.0053	0.111	0.126	31.5	27.8	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0192	0.0251	0.0052	0.087	0.256	0	89	146
