order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0183	0.2112	0.0437	0.74	0	0	149.3	73.7
1	1	0.0147	0.0681	0.019	0.425	0.127	90.2	-124.4	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.1573	0.0357	0.643	0.26	68.3	-135.7	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0127	0.0825	0.022	0.472	0.262	118.2	-32.4	49.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0168	0.0246	0.0065	0.139	0.247	44.2	33.5	86.4
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0022	0.0017	0.11	0.257	42.4	75.8	80.2
2	7	0.0301	0.1397	0.0186	0.197	0.229	106.9	-144.2	122.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0176	0.053	0.0121	0.219	0.364	97.7	-147	144.2
