order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0554	1.7092	0.0901	0.406	0	0	-64.7	7.6
1	1	0.0336	1.1041	0.1275	1.199	-0.027	48.7	58.5	44.2
1	1	0.0453	0.4597	0.0404	0.286	0.062	68.2	132.4	88.8
1	1	0.0333	0.1917	0.0262	0.295	0.092	134.7	69.2	37.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.1179	0.0186	0.233	0.09	57.5	20.5	16.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0446	0.3523	0.0389	0.364	0.556	11.3	-11.4	0.9
0	0	0	0	0	0	0	0	0	0
3	81	0.0335	0.3158	0.0414	0.437	0.476	53.9	-166.9	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	82	0.0308	0.0556	0.0072	0.075	0.072	84.7	-110.4	120.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0385	0.1454	0.0171	0.164	0.61	153.8	-26.3	92.7
2	2	0.0323	0.0985	0.0122	0.12	0.542	64.8	-11.6	57.3
3	8	0.0229	0.0782	0.0137	0.19	0.647	97.4	126.2	138.7
3	81	0.0207	0.058	0.0112	0.173	0.393	35.2	-82	98.1
0	0	0	0	0	0	0	0	0	0
3	81	0.0263	0.1818	0.0276	0.334	0.402	41.7	-9.1	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0231	0.0414	0.0072	0.099	0.493	138.4	86.2	53.8
3	81	0.0264	0.1448	0.022	0.265	0.442	131.2	62.4	130.4
4	10	0.0249	0.0225	0.0036	0.046	0.443	98.6	17.5	88
4	10	0.0199	0.032	0.0064	0.103	0.476	76.2	-100.5	159.3
4	10	0.0186	0.0173	0.0037	0.062	0.494	80.1	144	136.1
4	10	0.0258	0.0885	0.013	0.153	0.472	43.2	-154.6	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.0101	0.0134	0.0053	0.168	0.341	145.8	56.6	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0156	0.0164	0.0042	0.084	0.587	108.4	163.9	15.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0307	0.2491	0.0324	0.336	0.674	68.1	-34.8	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0157	0.0163	0.0042	0.084	0.615	77.6	-168.8	170.9
2	2	0.0278	0.1329	0.0188	0.213	0.557	157.5	174.7	159
2	2	0.027	0.1166	0.0169	0.196	0.778	38.2	-32.1	93.9
3	37	0.0222	0.0604	0.0109	0.157	0.684	47.1	-23.4	28.9
3	37	0.0184	0.0606	0.0132	0.229	0.663	16.7	-51.4	70.3
3	37	0.0121	0.0132	0.0044	0.116	0.769	122.6	10.1	148.8
4	86	0.005	0.0024	0.0019	0.121	0.619	58.3	-149.6	32.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	86	0.0229	0.0537	0.0094	0.13	0.676	63.7	24.5	152
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0264	0.1454	0.0234	0.307	0.427	74.6	23.3	93.7
3	81	0.0332	0.2482	0.0299	0.287	0.442	95.8	20.1	109.2
3	50	0.0408	0.1351	0.0132	0.103	0.563	105.1	44.8	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	96	0.0307	0.0499	0.0065	0.067	0.656	123.9	-39.1	62.3
5	96	0.0182	0.018	0.004	0.069	0.661	16.7	-64	134.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	63	0.0191	0.0139	0.0029	0.049	0.252	90.8	148	74.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.1278	0.0193	0.232	0.066	45.8	-123	98.4
2	2	0.0278	0.5939	0.0782	0.825	0.27	51.5	7.1	51.2
0	0	0.0291	0.0678	0.0093	0.102	0.11	0	-98.6	79.5
2	80	0.0252	0.0832	0.0132	0.167	0.044	105.6	35.7	95
3	8	0.0341	0.1888	0.0237	0.245	0.638	20	87.7	19.9
0	0	0	0	0	0	0	0	0	0
3	37	0.0292	0.083	0.012	0.138	0.692	119.7	-157	154.9
3	51	0.0275	0.093	0.0135	0.157	0.542	112.9	52.8	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0287	0.0382	0.0053	0.059	0.033	0	83.1	71.1
4	84	0.0314	0.1827	0.0233	0.236	0.766	42.9	-81.7	134.3
0	0	0	0	0	0	0	0	0	0
4	18	0.0258	0.0609	0.0094	0.117	0.38	83.2	-169.6	127.6
0	0	0	0	0	0	0	0	0	0
4	62	0.0452	0.2501	0.0221	0.156	0.436	133.2	-166.2	101.9
0	0	0	0	0	0	0	0	0	0
4	54	0.0252	0.0691	0.011	0.138	0.705	120.5	-146.7	147.5
