order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.1996	0.0291	0.351	0	0	56.7	30.8
1	1	0.0151	0.0162	0.0043	0.089	0.068	61.6	151.5	86.7
1	1	0.0263	0.1113	0.0169	0.205	0.102	145.4	142.6	78.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.1201	0.0268	0.479	0.16	48.8	86.1	115.8
2	5	0.0177	0.0425	0.0096	0.173	0.163	99.5	3.1	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0168	0.0187	0.0052	0.121	0.242	134.6	-107.7	82.3
2	5	0.0176	0.088	0.0207	0.39	0.138	55.7	175.6	84.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0173	0.0616	0.0152	0.301	0.175	68	144.1	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0245	0.0765	0.0125	0.163	0.153	124.4	70	18.7
2	5	0.0273	0.1794	0.0263	0.307	0.273	103.5	-30.6	83.3
3	13	0.0268	0.0646	0.0096	0.114	0.18	50.5	-126.3	136.6
3	13	0.0115	0.0151	0.0052	0.144	0.189	81.9	-126.1	22.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0162	0.0582	0.0146	0.293	0.27	64.3	-51.7	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0461	0.0084	0.123	0.27	0	-31.1	76.6
0	0	0	0	0	0	0	0	0	0
3	26	0.0106	0.0205	0.0062	0.156	0.261	50.3	-38.6	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0155	0.0245	0.0062	0.126	0.146	95.1	82.5	124.9
