order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0474	6.7352	0.2491	0.816	0	0	-113.7	33.8
1	1	0.0485	0.6857	0.0588	0.404	0.025	35.9	119.8	29.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0396	0.7088	0.0716	0.576	0.218	134.7	176.9	64
1	1	0.0484	0.9858	0.0883	0.64	0.26	70.9	48.4	11.1
1	1	0.0604	0.9513	0.0672	0.399	0.348	23.6	-8.3	64.1
2	28	0.033	0.6046	0.0705	0.657	0.315	83.5	-152.2	125
2	28	0.0558	1.2302	0.0941	0.588	0.369	11.7	124.2	115.5
2	28	0.0289	0.1114	0.0154	0.17	0.335	63.7	164.8	80.6
2	28	0.0362	0.3987	0.0441	0.388	0.357	129.6	178	37.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0233	0.1443	0.0245	0.332	0.355	136.3	99	88.5
3	30	0.0384	0.2427	0.0253	0.209	0.323	93.5	10.4	113.6
0	0	0	0	0	0	0	0	0	0
3	30	0.0206	0.1285	0.025	0.386	0.235	89.5	-133.3	133
2	2	0.0316	0.2272	0.0287	0.289	0.137	52.1	85.8	128.7
2	4	0.0323	0.3437	0.0426	0.42	0.22	40.1	-145.1	104.3
0	0	0	0	0	0	0	0	0	0
2	5	0.034	0.209	0.0246	0.23	0.638	100.2	-120.6	113.2
2	5	0.0125	0.0171	0.0055	0.139	0.68	161.5	4.3	129.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0425	0.2967	0.0279	0.21	0.207	45	-113.5	134.2
2	28	0.0492	0.5652	0.0454	0.29	0.258	116.3	-5.7	44.3
3	22	0.0398	0.1218	0.0122	0.098	0.608	71.5	-179.4	73
1	1	0.0588	2.4268	0.1507	0.805	0.382	66.7	48.2	76.2
2	4	0.0324	0.3452	0.0426	0.418	0.434	98.8	-103.7	129.6
2	28	0.0404	0.7265	0.0719	0.566	0.396	45.6	114	111.9
0	0	0.0357	0.1176	0.0132	0.118	0.728	0	98.7	133.3
