order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.2158	0.0341	0.429	0	0	80.5	5.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.1603	0.0305	0.468	0.102	54.6	149.6	88.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.047	0.0077	0.101	0.135	175.3	-124.7	164.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.1882	0.0299	0.379	0.196	16	43.2	90.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0199	0.0048	0.091	0.102	14.3	130.9	90.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0229	0.1846	0.0322	0.446	0.062	144	70.8	64.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0123	0.0057	0.0018	0.047	0.185	64.4	-5.9	110.5
1	1	0.0164	0.0199	0.0048	0.094	0.173	113.8	173.1	160.2
1	1	0.0221	0.0697	0.0124	0.177	0.192	136.1	137.7	161.4
1	1	0.0158	0.0376	0.0093	0.182	0.183	129	-127.5	154.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0132	0.0093	0.0035	0.124	0.223	86	78.3	94.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0182	0.0426	0.0091	0.153	0.106	151.2	-29.5	107.6
2	3	0.0299	0.1706	0.0229	0.244	0.103	43.5	33	128
0	0	0	0	0	0	0	0	0	0
2	3	0.0249	0.0984	0.0158	0.202	0.099	94.6	68.9	167.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.034	0.0069	0.112	0.072	86.7	66.5	72.3
2	3	0.0241	0.096	0.0159	0.211	0.086	137.2	69.2	94.4
0	0	0	0	0	0	0	0	0	0
3	11	0.0218	0.0615	0.0113	0.165	0.11	121.8	39	36.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0186	0.0132	0.0028	0.049	0.053	125.9	-161.1	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0432	0.0525	0.0049	0.036	0.102	85.5	49.2	69.6
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0378	0.0076	0.12	0.204	115.2	112.1	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0415	0.2208	0.0213	0.163	0.103	82.4	-51.9	124
0	0	0	0	0	0	0	0	0	0
3	59	0.0255	0.0432	0.0068	0.085	0.199	79.9	-149.2	121.5
