order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0443	0.3743	0.043	0.466	0	0	-32	64.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0396	0.0087	0.151	0.12	137.8	-163.7	102.8
1	1	0.0207	0.0531	0.0103	0.158	0.107	1.7	2.5	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0843	0.0212	0.424	0.105	114.2	-67.9	59.7
1	1	0.0151	0.1364	0.0387	0.878	0.121	133.8	-28.6	38.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0143	0.0672	0.019	0.429	0.133	56.7	-16.8	94.2
2	7	0.0249	0.099	0.0159	0.204	0.158	63.2	116.4	169.3
2	7	0.0151	0.0181	0.0056	0.144	0.171	91	-172.3	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0143	0.0256	0.0081	0.211	0.153	4.9	-51.5	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0222	0.0963	0.0173	0.248	0.136	104.6	87.5	84.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0123	0.0118	0.0038	0.099	0.202	55.4	-6.8	106.6
0	0	0	0	0	0	0	0	0	0
3	11	0.03	0.0985	0.0131	0.139	0.182	140.6	61.6	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0151	0.0162	0.0042	0.087	0.187	0	-169.5	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0164	0.0357	0.0087	0.169	0.224	55.3	-56.4	82.1
2	8	0.0183	0.0775	0.0169	0.294	0.217	79	51.4	124.7
0	0	0	0	0	0	0	0	0	0
3	10	0.0135	0.0126	0.0042	0.113	0.16	85.3	-43.5	47.5
3	10	0.0156	0.0357	0.0091	0.186	0.174	102.6	-80.5	24.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0154	0.0335	0.0087	0.18	0.184	81.7	104.9	21.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0213	0.0486	0.0091	0.136	0.221	92.4	-117.8	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0138	0.0191	0.0065	0.18	0.236	106.1	40.5	85.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0218	0.0439	0.0081	0.118	0.254	100.2	105.1	174.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0168	0.0447	0.0106	0.201	0.271	116	-173.9	132.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0215	0.0338	0.0063	0.093	0.258	37.5	-142.8	105.9
2	8	0.0136	0.0094	0.0028	0.065	0.276	71.8	-165.4	132.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0174	0.024	0.0055	0.1	0.292	111.8	156.4	114.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0214	0.06	0.0112	0.167	0.299	111.9	70.6	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0132	0.0236	0.008	0.226	0.313	84	84.4	38.5
0	0	0	0	0	0	0	0	0	0
3	70	0.0122	0.0091	0.0033	0.1	0.412	114	-51	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0892	0.0178	0.282	0.099	50.2	131.4	126.3
2	4	0.0136	0.0321	0.0088	0.192	0.105	120.3	-165.9	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0203	0.0315	0.0062	0.098	0.288	26.7	-77.3	87.2
