order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0284	0.2044	0.0306	0.365	0	0	99.8	9.6
1	1	0.0235	0.6009	0.1187	1.9	0.287	135	-88.5	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0173	0.0381	0.0081	0.137	0.305	133.8	44.9	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0011	0.0009	0.055	0.287	71.9	-171	134.1
2	2	0.0172	0.0549	0.0128	0.237	0.314	90.4	70.3	56.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0016	0.0013	0.084	0.344	72.4	57.3	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0163	0.0319	0.0078	0.152	0.371	92.8	-5.7	56.9
2	2	0.0218	0.1091	0.0223	0.368	0.315	96.7	-127.7	160.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.179	0.0391	0.679	0.317	96.5	126.5	75.7
2	2	0.0217	0.1156	0.0213	0.313	0.306	54	119.9	89.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0336	0.1648	0.0196	0.186	0.305	100.4	69.7	34.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0249	0.1245	0.02	0.256	0.313	57.1	161.2	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	201	0.02	0.0245	0.0049	0.078	0.305	63.7	-96.4	65.3
3	26	0.018	0.0435	0.0104	0.201	0.341	85.5	-25.7	158
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0146	0.0881	0.021	0.404	0.329	24.3	-108.1	10.7
2	2	0.0203	0.1054	0.0207	0.324	0.299	49.5	-131.1	134.2
3	21	0.022	0.0378	0.0069	0.1	0.309	99.5	-36.4	155.5
3	21	0.0207	0.0541	0.0105	0.161	0.317	56.8	-86.2	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0139	0.0224	0.0065	0.149	0.399	155	91.1	81.8
2	2	0.0229	0.0311	0.0054	0.076	0.259	3	-65.3	100.9
3	39	0.0108	0.0088	0.0033	0.096	0.239	63.5	19.3	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0139	0.0152	0.0044	0.101	0.388	67.5	-131.3	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.02	0.0383	0.0077	0.122	0.286	120.9	-143.4	106.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0152	0.1165	0.0295	0.599	0.252	47.6	-176.5	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0089	0.0364	0.0131	0.383	0.471	145.4	-10.8	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0172	0.0402	0.0095	0.188	0.302	78.2	1.6	63.7
4	73	0.0085	0.0083	0.0039	0.147	0.466	74.9	-87.2	100
5	209	0.0208	0.0382	0.0073	0.112	0.488	89.6	62	79
0	0	0	0	0	0	0	0	0	0
3	69	0.0162	0.0395	0.0111	0.261	0.243	125.1	102.8	130.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0159	0.0201	0.0047	0.089	0.47	115.3	80.1	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	81	0.0156	0.0173	0.0044	0.09	0.236	88.9	-58.1	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0302	0.0587	0.0078	0.082	0.465	0	19.2	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	90	0.0215	0.0321	0.006	0.089	0.211	169.6	89.2	48.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.0932	0.0205	0.359	0.207	74	-53.4	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	104	0.005	0.0016	0.0013	0.082	0.147	40.1	175.9	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0408	0.0086	0.144	0.164	111.1	110.9	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.0788	0.0151	0.229	0.145	76.2	35.5	116.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.1638	0.0323	0.506	0.161	103.5	33.5	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	128	0.0274	0.0725	0.0106	0.123	0.132	121.6	25.9	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	69	0.005	0.0015	0.0012	0.077	0.221	26	-108.5	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0276	0.2279	0.0331	0.382	0.18	112.1	64.2	120.5
3	130	0.0145	0.02	0.0054	0.117	0.223	88.7	152.8	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0354	0.0071	0.113	0.185	32.3	-124.6	95.2
0	0	0	0	0	0	0	0	0	0
3	150	0.0235	0.0938	0.0156	0.208	0.184	44.3	91.2	84.5
3	150	0.0209	0.0183	0.0035	0.054	0.147	118.8	-21.7	18.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	160	0.0243	0.0786	0.0129	0.17	0.221	101.6	158	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	151	0.0074	0.0037	0.0022	0.112	0.225	75.7	68.1	130.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0267	0.0592	0.0089	0.106	0.187	75.5	95.5	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	130	0.0095	0.0025	0.0013	0.054	0.264	54.5	119.1	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0187	0.0358	0.0077	0.131	0.164	47.9	-18.1	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.012	0.0075	0.0032	0.126	0.303	160.1	54.2	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0181	0.0423	0.0094	0.165	0.335	105	5	12.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0169	0.0103	0.0024	0.046	0.293	45.7	-127.4	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	184	0.0198	0.064	0.0129	0.208	0.143	171.9	-162.9	91.7
4	20	0.0294	0.1514	0.0206	0.223	0.362	97.2	168.8	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.0219	0.061	0.0111	0.162	0.484	130.2	141.6	100.2
4	53	0.0236	0.0333	0.0056	0.076	0.252	136	92.3	121.7
4	81	0.0143	0.0145	0.0048	0.132	0.251	98.7	157	155.5
0	0	0	0	0	0	0	0	0	0
4	109	0.0192	0.018	0.0038	0.062	0.143	41.5	173.8	160.9
