order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0284	0.6624	0.0709	0.634	0	0	176.4	61.2
1	1	0.0226	0.0975	0.0189	0.298	0.021	67	113.3	80.1
1	1	0.0201	0.0625	0.0125	0.198	0.011	104	-69.1	76.4
1	1	0.0279	0.1591	0.0228	0.261	0.115	126.1	89.3	99.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.2244	0.0277	0.272	0.055	9.5	162.8	71.7
1	1	0.0308	0.2284	0.0311	0.339	0.33	77.5	-62.2	38.9
2	14	0.0245	0.0927	0.0152	0.197	0.093	102.9	99.2	118.4
2	14	0.0265	0.0897	0.0136	0.163	0.121	103.3	-38.7	85.9
2	14	0.0122	0.018	0.0059	0.154	0.098	120.3	64.6	111.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0363	0.1257	0.0138	0.121	0.424	140	154.3	112.7
2	7	0.0263	0.0552	0.0084	0.102	0.463	126	-91.2	113.1
1	1	0.0312	0.1964	0.0264	0.284	0.113	29.7	-151.7	98.6
