order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0413	0.4997	0.0532	0.452	0	0	-99.7	53.5
1	1	0.027	0.0917	0.0136	0.16	0.051	37.9	-126.6	18.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.1727	0.0281	0.373	0.131	54.9	28.4	17
1	1	0.0248	0.2255	0.0353	0.455	0.139	23.4	-166.7	83.1
2	4	0.0177	0.1582	0.0288	0.423	0.306	129.8	-130.7	66.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0234	0.22	0.0382	0.529	0.255	109.7	62.8	77.6
2	4	0.0188	0.0749	0.0164	0.286	0.344	148.3	102.8	146.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0226	0.1497	0.0257	0.354	0.323	155.1	-155	98.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0187	0.0393	0.0084	0.143	0.175	32.3	-41.6	113.6
1	1	0.0215	0.1075	0.0172	0.225	0.222	36.7	-87.3	80.1
1	1	0.0304	0.6715	0.096	1.124	0.202	78	-46.4	107.2
2	4	0.0096	0.0033	0.0017	0.076	0.31	76	35.2	50.5
3	9	0.0252	0.0432	0.0068	0.086	0.29	104.6	78.2	44.1
3	9	0.0179	0.0281	0.0063	0.112	0.294	98.5	-17.6	98.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0247	0.0764	0.0124	0.16	0.286	121.8	143.6	105.5
3	11	0.0089	0.0099	0.0044	0.158	0.317	59.6	-169.4	91.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0299	0.1103	0.0147	0.157	0.169	5	-76.6	97.2
2	5	0.025	0.0617	0.0099	0.126	0.196	105.9	-32.3	21.6
2	14	0.02	0.0446	0.0089	0.142	0.236	119.5	159.4	50.2
0	0	0	0	0	0	0	0	0	0
2	14	0.02	0.0339	0.0068	0.108	0.268	133	176.7	93.2
3	226	0.0189	0.0206	0.0044	0.074	0.334	65.8	90.4	95.4
2	15	0.0121	0.0125	0.0041	0.109	0.182	47.8	26	40.4
2	15	0.0157	0.0298	0.0075	0.149	0.181	59.3	117	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.022	0.057	0.0103	0.148	0.254	44.8	35.6	115.1
2	15	0.0236	0.1148	0.0194	0.262	0.243	44.7	-44.9	89.2
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0059	0.0047	0.3	0.292	121.4	-26	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0174	0.036	0.0083	0.151	0.284	82.9	-86.2	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0203	0.0603	0.0119	0.186	0.257	28	16.2	50.9
0	0	0	0	0	0	0	0	0	0
3	35	0.0201	0.0829	0.0159	0.244	0.239	75.4	99.8	108
0	0	0	0	0	0	0	0	0	0
3	35	0.0224	0.098	0.0177	0.254	0.258	83.2	112.7	105.7
2	15	0.0289	0.0951	0.0132	0.145	0.324	137.1	-87.4	143.5
0	0	0	0	0	0	0	0	0	0
2	15	0.0205	0.4747	0.0758	0.977	0.319	81.9	86.4	96.8
2	15	0.0111	0.0067	0.0024	0.068	0.32	103.5	165	16.2
2	15	0.0208	0.059	0.0115	0.179	0.311	136.6	149.8	49.8
0	0	0	0	0	0	0	0	0	0
2	15	0.032	0.4229	0.0528	0.525	0.312	104.4	156.8	28.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0286	0.1043	0.0146	0.162	0.172	111.2	-66.7	85.9
3	37	0.0198	0.0669	0.0135	0.217	0.294	24.3	-46	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0315	0.0492	0.0062	0.063	0.15	64.4	-146.3	125.1
0	0	0	0	0	0	0	0	0	0
