order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0304	0.3506	0.04	0.386	0	0	105.9	73.5
1	1	0.0279	0.2794	0.0484	0.694	0.011	74.4	-168.5	38.4
2	207	0.0211	0.044	0.0083	0.126	0.023	19.6	-87.7	51.9
2	207	0.0262	0.0458	0.0086	0.13	0.084	55.6	120.5	65.5
2	207	0.025	0.0322	0.0052	0.066	0.123	88.9	-82	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.0841	0.0144	0.198	0.086	61.5	73.2	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0217	0.0256	0.0047	0.069	0.142	82.2	-127.4	124.4
2	207	0.0201	0.131	0.0276	0.47	0.237	62.7	-83.7	81.2
2	2	0.0256	0.1727	0.0305	0.437	0.099	84.1	98.3	25.7
2	2	0.019	0.0502	0.0117	0.219	0.154	72.6	119.4	76.1
3	12	0.019	0.0373	0.009	0.183	0.231	27.8	-63.7	109.6
0	0	0	0	0	0	0	0	0	0
3	13	0.0237	0.066	0.0116	0.162	0.189	112.4	145.3	44
2	207	0.0176	0.0415	0.0106	0.228	0.238	96.9	69.7	56.6
2	207	0.0161	0.1106	0.027	0.531	0.24	57.8	160.4	105.7
2	207	0.0215	0.0384	0.0086	0.157	0.244	87.4	127.1	45.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0166	0.0391	0.0094	0.182	0.244	16.6	166.1	90.1
3	19	0.0153	0.0302	0.0091	0.231	0.215	61.1	-140.5	149.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.002	0.0016	0.099	0.235	29.2	-151.1	65.6
0	0	0	0	0	0	0	0	0	0
4	17	0.0129	0.0104	0.0032	0.079	0.182	73.3	79.1	89.5
2	2	0.0156	0.0269	0.0076	0.182	0.164	90.1	177.3	98.4
0	0	0	0	0	0	0	0	0	0
3	18	0.0378	0.17	0.018	0.151	0.135	57.2	18	56.4
3	19	0.0261	0.2149	0.0329	0.401	0.245	155.5	-85.1	107.1
3	19	0.0263	0.1604	0.0244	0.296	0.269	120	-39.6	7
0	0	0	0	0	0	0	0	0	0
2	207	0.025	0.0654	0.0105	0.133	0.293	106.4	-154.5	104.5
2	207	0.0119	0.0052	0.0021	0.076	0.296	141	-96.7	71.8
3	12	0.0515	0.7156	0.0556	0.344	0.213	135	174.1	40.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0236	0.0965	0.0164	0.22	0.168	42.6	-162.1	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0157	0.0228	0.0058	0.117	0.244	43.2	-80.9	38.3
4	39	0.005	0.0024	0.0019	0.121	0.191	97.6	95.9	103.8
3	19	0.0255	0.1093	0.0172	0.214	0.252	108.3	-54	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0162	0.0237	0.0058	0.114	0.3	84.6	-123.6	21.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0102	0.0194	0.0071	0.205	0.294	96.6	-105.8	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0243	0.0863	0.0142	0.185	0.11	152.3	22.7	86.9
2	207	0.0187	0.1412	0.0322	0.59	0.288	130.7	-33.9	12.4
2	207	0.005	0.0021	0.0017	0.106	0.256	106.4	28.5	146.3
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.002	0.0016	0.1	0.253	69.9	5.9	143.2
3	12	0.0241	0.0356	0.0059	0.078	0.247	52	-77.3	32.4
3	12	0.02	0.049	0.0098	0.156	0.253	134.4	-167.1	22.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
