order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0331	0.4843	0.0478	0.409	0	0	139.1	80.9
1	1	0.0341	0.7359	0.1089	1.36	0.04	129.5	-31.9	104.3
1	1	0.0258	0.2035	0.0329	0.425	0.034	106.5	40.5	91
1	1	0.0275	0.362	0.0558	0.71	0.059	149.2	49.7	91.4
1	1	0.022	0.0971	0.0179	0.265	0.089	84.4	-20.4	100.2
3	56	0.0232	0.1582	0.0273	0.374	0.027	72.3	-4.2	72.2
0	0	0	0	0	0	0	0	0	0
4	60	0.015	0.0813	0.0217	0.461	0.058	68.9	131.2	9.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0221	0.0968	0.0175	0.252	0.07	86.9	132.1	88.3
0	0	0	0	0	0	0	0	0	0
3	56	0.0147	0.0375	0.0094	0.188	0.083	78.8	-132.3	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0151	0.0612	0.0149	0.29	0.057	15.5	60.7	81.3
0	0	0	0	0	0	0	0	0	0
3	56	0.021	0.0942	0.0199	0.337	0.075	173.3	132.9	93.8
3	56	0.0121	0.0134	0.0044	0.115	0.079	49.9	-44.8	84.4
0	0	0	0	0	0	0	0	0	0
5	8	0.0154	0.0874	0.0227	0.471	0.061	78.4	-30.6	92.1
0	0	0	0	0	0	0	0	0	0
4	60	0.015	0.0257	0.0069	0.145	0.037	91.3	163.6	106.8
2	2	0.0085	0.0047	0.0024	0.097	0.065	44.6	-13.1	84.6
2	2	0.0113	0.0056	0.0026	0.115	0.069	30.5	15.3	63.1
3	24	0.0172	0.0191	0.0044	0.082	0.088	111.2	37.2	96.3
4	6	0.0209	0.032	0.0061	0.093	0.067	86.5	-79.4	121.3
4	6	0.0136	0.0492	0.0145	0.339	0.044	78.3	95.2	91.4
4	26	0.0053	0.0021	0.0016	0.099	0.055	87.7	-119.4	87.1
4	26	0.0139	0.0323	0.0102	0.262	0.059	92.2	-32.2	88.7
4	60	0.009	0.0079	0.0037	0.139	0.041	40.9	-134.6	115
0	0	0	0	0	0	0	0	0	0
2	2	0.0168	0.0234	0.0056	0.105	0.081	60.8	-103.8	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0152	0.0145	0.0038	0.08	0.072	79	26.1	95.4
2	2	0.005	0.0021	0.0017	0.109	0.086	53.3	-59.1	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.2465	0.0568	1.073	0.054	31.7	107.1	112.1
2	3	0.0166	0.0201	0.0048	0.093	0.021	150.1	141.7	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0185	0.1072	0.0234	0.411	0.048	102.3	-85.9	85.6
0	0	0	0	0	0	0	0	0	0
4	60	0.0148	0.0328	0.008	0.157	0.051	107.8	22.2	87.6
