order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0521	0.2964	0.029	0.245	0	0	99.8	8.4
1	1	0.0261	0.1416	0.0233	0.315	0.084	101.5	-24.3	108.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0181	0.024	0.0053	0.093	0.038	69.1	-88.7	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0795	0.0166	0.276	0.091	27.8	10	81.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.2595	0.0446	0.628	0.085	136.6	163.2	107.3
2	2	0.0242	0.0827	0.0154	0.235	0.015	106.6	-126	171.9
3	10	0.0218	0.0403	0.0074	0.108	0.023	38.5	41.2	79.7
