order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0546	1.1053	0.0774	0.433	0	0	-7.5	71.6
1	1	0.0368	0.1911	0.0208	0.18	0.032	52.7	-95	54.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0488	0.5029	0.0469	0.371	0.113	92.3	89.1	62
2	60	0.02	0.0484	0.0097	0.154	0.09	122.3	-141.8	73.8
2	60	0.0427	0.5826	0.0697	0.713	0.1	121.9	-124.9	50.2
2	60	0.0361	0.2713	0.0302	0.268	0.088	85.9	38	101.4
2	60	0.0452	0.3476	0.0314	0.225	0.107	105.8	27.5	14.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0346	0.1414	0.0163	0.15	0.1	135.3	88.5	89.6
2	60	0.0562	0.4579	0.0365	0.241	0.147	95.1	91.6	50.7
2	60	0.0373	0.1407	0.0151	0.129	0.105	95.9	-106.6	12.9
2	60	0.0316	0.1202	0.0152	0.154	0.136	121.4	-132.8	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0347	0.1568	0.0189	0.185	0.155	120.4	-143.1	57.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0265	0.0625	0.0094	0.113	0.167	134.7	-140.5	140.7
0	0	0	0	0	0	0	0	0	0
3	64	0.0337	0.1579	0.0187	0.177	0.104	151.9	-103.6	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0622	0.0113	0.164	0.047	71.2	89.2	25.9
3	63	0.0389	0.1283	0.0132	0.108	0.099	84.1	-62.4	86.6
0	0	0	0	0	0	0	0	0	0
4	66	0.0216	0.0221	0.0041	0.06	0.255	50.1	-46.7	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0212	0.0409	0.0077	0.116	0.196	75.9	104.3	137.7
2	60	0.0201	0.0385	0.0077	0.122	0.113	57.9	-115.3	100.2
2	60	0.026	0.0716	0.0107	0.128	0.184	75.8	-122.6	66.2
0	0	0	0	0	0	0	0	0	0
3	21	0.0252	0.0682	0.0117	0.16	0.164	67.5	76.9	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.02	0.054	0.0108	0.172	0.278	142.9	-40.2	149.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0267	0.089	0.0133	0.159	0.288	70.9	157.3	143.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0597	1.246	0.097	0.647	0.08	69.5	-15.5	95.8
2	2	0.014	0.0251	0.0071	0.162	0.09	79.1	52.5	50.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0265	0.124	0.0197	0.25	0.032	51.9	147.1	94.5
2	60	0.0356	0.3941	0.0443	0.397	0.113	111	50.1	100.4
3	63	0.0135	0.0089	0.0029	0.088	0.072	92.4	-125	76.8
3	6	0.0483	0.3793	0.0314	0.207	0.266	135.7	-37	110.1
3	64	0.058	0.3516	0.0243	0.133	0.079	40.3	29.8	91.4
