order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0397	0.224	0.0284	0.301	0	0	-157.3	37.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.6213	0.1176	1.82	0.12	103.6	-43.6	41.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	181	0.0233	0.0325	0.0056	0.076	0.167	57.1	-83.4	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0175	0.0115	0.0032	0.072	0.173	0	66.6	127.4
2	10	0.0245	0.1376	0.0224	0.291	0.239	106.9	-81	120.2
0	0	0	0	0	0	0	0	0	0
2	10	0.0246	0.0735	0.0119	0.155	0.213	136.7	-10.5	85.8
2	10	0.0165	0.0191	0.0054	0.131	0.254	113.6	-126.7	99.5
0	0	0	0	0	0	0	0	0	0
3	19	0.0183	0.0517	0.0108	0.181	0.219	105.5	-38.2	151.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0237	0.0449	0.0076	0.101	0.264	13	-31.6	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0165	0.1058	0.0268	0.544	0.29	176.8	92.7	103.3
2	10	0.0157	0.1252	0.0331	0.697	0.401	142	-43	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0167	0.0647	0.0155	0.294	0.227	104.9	34	53.7
2	10	0.0259	0.0524	0.0081	0.099	0.386	175.1	98.9	77.6
2	10	0.0153	0.022	0.0057	0.119	0.384	134.7	140.6	81.3
2	10	0.0154	0.075	0.0198	0.419	0.376	83.4	-27.6	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0177	0.028	0.0063	0.113	0.399	83.1	-125.4	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0148	0.0228	0.0072	0.195	0.389	75.5	-104.8	122.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.005	0.0021	0.0017	0.106	0.366	62.9	-7.3	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0181	0.0612	0.0135	0.237	0.388	118.2	22.3	116.4
3	40	0.0223	0.1237	0.0221	0.316	0.391	41.8	150.6	123.2
3	40	0.0237	0.0723	0.0122	0.163	0.393	55.9	-150.3	52.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0125	0.03	0.0092	0.225	0.16	138.6	-76.2	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0153	0.038	0.0099	0.206	0.361	27.9	-101.3	60.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0159	0.0242	0.0061	0.122	0.267	73	8.5	27.1
3	46	0.0153	0.028	0.0073	0.153	0.357	91.8	41.9	147.1
