order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.1914	0.0296	0.366	0	0	-168.4	52.7
1	1	0.0281	0.1215	0.0185	0.225	0	52.2	-58.4	88.4
1	1	0.0227	0.0171	0.003	0.042	0.135	137	-103.7	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.1639	0.0378	0.702	0.255	49.4	83.4	21.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0238	0.045	0.0076	0.101	0.354	130.1	-113.9	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.0278	0.0048	0.065	0.179	108.5	-30.3	95
