order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.118	0.0243	0.404	0	0	-102	41.7
1	1	0.0202	0.0618	0.0124	0.199	0.054	35.6	77.5	114.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0547	0.013	0.245	0.101	76.7	-49.5	66.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.1995	0.0493	0.974	0.126	125.2	37.7	96.6
1	1	0.0356	0.1954	0.022	0.196	0.089	4	132.1	78.6
2	2	0.0192	0.0422	0.0092	0.162	0.046	38.2	90.3	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0275	0.0046	0.06	0.092	86.8	-104.8	95.6
1	1	0.0163	0.0211	0.0052	0.103	0.126	78	141.3	155.8
2	7	0.0191	0.0269	0.0056	0.093	0.112	32.7	140.6	110.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0317	0.0894	0.0113	0.113	0.102	48	11	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.0209	0.0062	0.147	0.132	79	-57.4	53.6
0	0	0	0	0	0	0	0	0	0
2	15	0.0166	0.0293	0.0071	0.135	0.077	126.8	-98.3	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.153	0.0378	0.745	0.162	127.2	70.1	146
0	0	0	0	0	0	0	0	0	0
2	6	0.0193	0.0421	0.0087	0.145	0.141	52.7	-87.4	58.7
2	6	0.0146	0.0999	0.0259	0.535	0.137	124.9	-59.6	114
2	6	0.0158	0.0212	0.0054	0.108	0.187	39.1	9.8	64
2	33	0.0093	0.014	0.0049	0.139	0.154	107.5	81.1	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0282	0.0391	0.0056	0.063	0.105	109.9	31.1	92.5
3	38	0.0125	0.0122	0.0039	0.099	0.185	126.2	-127.7	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0247	0.0239	0.0039	0.05	0.283	87.7	-2.9	102.5
2	6	0.0127	0.012	0.0042	0.124	0.288	62.9	-149.4	57.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0248	0.0458	0.0074	0.095	0.361	92	161.4	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0148	0.0201	0.0054	0.116	0.314	87.1	91.5	146.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0147	0.0262	0.0082	0.214	0.076	170.1	149.8	68.9
0	0	0	0	0	0	0	0	0	0
3	61	0.005	0.0014	0.0011	0.073	0.289	128.6	26.5	61.5
0	0	0	0	0	0	0	0	0	0
2	33	0.0217	0.0347	0.0064	0.094	0.15	112.1	27.5	106.2
2	33	0.0154	0.0182	0.0047	0.098	0.139	130.1	3	140.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
