order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.5268	0.0498	0.407	0	0	174.6	76.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0448	0.0078	0.108	0.086	51.8	-42.2	139.4
1	1	0.0224	0.1968	0.0385	0.611	0.094	64.5	-16.5	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.007	0.0047	0.0028	0.137	0.126	93	158.3	51.7
2	4	0.017	0.0557	0.0142	0.297	0.114	14.2	60.9	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0083	0.006	0.0032	0.139	0.203	58.9	51.8	81.7
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0023	0.0018	0.111	0.192	50.3	-108.8	78.6
3	20	0.0322	0.073	0.0091	0.09	0.207	123.3	38.2	144.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0166	0.043	0.0104	0.199	0.165	96.9	86.3	107
0	0	0.0278	0.0803	0.0115	0.132	0.122	0	47.3	74.2
