order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0328	0.1848	0.0313	0.433	0	0	27.9	73.7
1	1	0.0311	0.1324	0.0189	0.219	0.014	28.6	92.1	48.4
1	1	0.02	0.0239	0.0048	0.076	0.028	33.6	-5.3	59
1	1	0.0207	0.0556	0.0122	0.227	0.038	32.1	53.4	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0575	0.0107	0.159	0.075	65.1	30.9	91.9
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0331	0.0076	0.149	0.09	36	-104.3	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.339	0.0724	1.235	0.101	67.1	16.2	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.024	0.0307	0.0051	0.068	0.189	33.4	-110.4	93.2
0	0	0	0	0	0	0	0	0	0
2	15	0.0191	0.0705	0.0165	0.31	0.216	112	-91.6	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0022	0.0018	0.112	0.206	69.1	-5.6	79.6
2	15	0.0179	0.0286	0.0064	0.114	0.258	120.1	-137.2	143.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0223	0.0529	0.0095	0.135	0.282	42.8	-10	122.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0211	0.0433	0.0082	0.124	0.229	41.5	-47.3	145.9
2	15	0.0182	0.08	0.0192	0.371	0.227	42.3	34.3	56.8
0	0	0	0	0	0	0	0	0	0
3	32	0.0171	0.0406	0.0095	0.177	0.261	100.5	-123.5	122
3	21	0.005	0.0025	0.0017	0.089	0.142	61	65.9	148.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0153	0.0401	0.01	0.201	0.254	57.7	-160.8	115.8
2	15	0.0081	0.0036	0.0022	0.109	0.215	46.5	-43.1	105.1
3	32	0.0266	0.1031	0.0155	0.186	0.244	146.9	172	92.1
