order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.1645	0.027	0.365	0	0	-27.1	34.5
1	1	0.0159	0.0575	0.0146	0.302	0.072	107.8	-70.5	62
1	1	0.0181	0.0676	0.0149	0.262	0.098	74.1	-76.4	174
1	1	0.0176	0.0788	0.019	0.368	0.089	68.2	148.8	104.6
1	1	0.0122	0.0509	0.0144	0.327	0.097	94.9	83.8	104.8
1	1	0.0214	0.0774	0.0145	0.216	0.116	72.5	-41.6	84.4
1	1	0.005	0.0017	0.0014	0.089	0.108	33.7	-22.4	73.2
2	3	0.0156	0.0345	0.0087	0.176	0.113	130.7	-171.7	107.1
2	5	0.0233	0.033	0.0057	0.077	0.05	112.6	-132.7	89.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0868	0.0188	0.333	0.129	176.8	27.5	69
3	8	0.0169	0.02	0.0047	0.089	0.096	92.6	87.8	113.2
2	6	0.0248	0.0294	0.0047	0.061	0.122	40.7	-100.1	137
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.3069	0.063	1.043	0.133	25	8.4	83.6
3	102	0.016	0.0149	0.0037	0.074	0.114	133	129.1	117.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0163	0.0117	0.0029	0.056	0.144	90.8	-126.2	80.7
2	5	0.0151	0.0206	0.0055	0.115	0.061	45	159.3	90.8
2	15	0.0188	0.0626	0.0152	0.302	0.131	19.2	-24.5	96.1
2	15	0.0174	0.0337	0.0079	0.146	0.135	37.2	-37	82.3
0	0	0	0	0	0	0	0	0	0
2	15	0.0168	0.0123	0.0029	0.055	0.137	80.3	106.6	89.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.0303	0.0073	0.139	0.134	64.5	-43.3	38.7
2	15	0.0168	0.1668	0.0411	0.827	0.149	105.6	55	74.9
2	2	0.0141	0.0143	0.0041	0.092	0.143	81	-106.7	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	105	0.0213	0.023	0.0043	0.065	0.174	112.7	13.4	75.9
0	0	0.0228	0.012	0.0021	0.029	0.153	0	162	76
2	2	0.005	0.0018	0.0014	0.091	0.16	121.6	82.3	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0181	0.0277	0.0061	0.108	0.182	115.6	80.4	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0161	0.0833	0.0196	0.369	0.16	54.7	17.8	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.0092	0.0049	0.0025	0.108	0.159	165.9	-83.2	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0167	0.0181	0.0043	0.083	0.175	47.7	160.5	136.3
2	15	0.0079	0.0022	0.0013	0.062	0.158	7.7	-13	84.4
0	0	0	0	0	0	0	0	0	0
3	41	0.0214	0.0302	0.0056	0.084	0.205	54.8	66.7	124.7
2	15	0.0195	0.0582	0.0122	0.203	0.159	84	-140.1	148.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0187	0.0419	0.009	0.153	0.21	88.2	99.6	21.3
0	0	0	0	0	0	0	0	0	0
4	106	0.0162	0.0227	0.0056	0.11	0.089	137.7	120.2	86.8
2	15	0.0184	0.0239	0.0052	0.09	0.196	79.4	79.2	119.7
3	26	0.0241	0.0352	0.0058	0.077	0.152	56.1	141	100.8
0	0	0	0	0	0	0	0	0	0
2	15	0.0179	0.0414	0.0098	0.186	0.186	139.1	144.2	102.7
2	15	0.0211	0.0215	0.0041	0.061	0.18	53.1	-46	89.5
2	15	0.0223	0.0617	0.0111	0.158	0.207	103.2	110.2	70.5
2	15	0.0193	0.0426	0.0088	0.146	0.181	58.7	-65.7	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0187	0.0298	0.0064	0.109	0.198	115.8	-161.9	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.007	0.003	0.0017	0.08	0.205	117.4	-41.6	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0125	0.0131	0.0042	0.108	0.21	174.7	160.5	86.5
3	26	0.0216	0.0484	0.009	0.132	0.187	37	10	97.1
0	0	0	0	0	0	0	0	0	0
3	26	0.0161	0.0553	0.0141	0.286	0.215	75.5	45.7	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.015	0.0417	0.0108	0.224	0.215	150.8	25.8	97.6
3	26	0.0117	0.028	0.0081	0.191	0.218	133	-114	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	86	0.0111	0.0062	0.0022	0.064	0.22	109.5	157.3	125.1
