order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0369	0.311	0.0532	0.766	0	0	108.8	46.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0406	0.0081	0.13	0.03	54.4	64	69
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0617	0.0127	0.214	0.022	110.7	74.9	25.1
1	1	0.0247	0.0741	0.012	0.155	0.031	135.8	-7.3	53.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.1319	0.0212	0.271	0	52.4	140.5	37.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0234	0.0864	0.0157	0.228	0.063	42.7	-151.7	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0.026	0.0467	0.0084	0.124	0.016	0	140.5	64.6
3	12	0.0221	0.0537	0.0097	0.14	0.087	77.4	133.3	62
